Time,Iteration,Cost,Parameters
 -1.88726858 -1.67854907 -2.55748309  2.14861298 -2.2619584   2.19175001
  2.22987746  1.6657033   2.34744538  2.87070155  1.63879591  1.68334679
 -1.90274776 -2.22136502  1.30481043]
Thu Nov 21 18:44:49 2024,1162,0.021838410097433206,[-2.98773394  2.32589006 -2.18720735 -0.15597251  0.59075243 -2.82398535
  3.14787762  2.14356762  0.98161337 -0.93398537  0.6773164   0.8939766
  1.32379778 -1.92024402  1.04306015  2.92885543 -0.38847702 -0.37515636
 -1.94854758  0.88713833  1.85583839  2.77726012 -1.1783025  -0.34452332
 -2.49548718 -2.18730744  3.15246604  2.47029694 -0.72895113 -2.81951111
  1.39258543 -0.00451547 -2.41911742  2.17297634  1.54016193 -0.65334455
  0.93018898 -1.52585244 -0.36948476  2.4535512  -0.03750446  0.70714847
  2.86996523  1.00657396  3.06665006  2.92188235  2.92768335 -2.77247335
  0.08401657 -0.33045401  1.44693136  2.81070717 -0.42359906 -2.31194297
  2.47076855 -3.06221468  0.71617375 -0.67313517 -1.84829901  2.66612412
 -1.88793969 -1.67787797 -2.55681199  2.14794187 -2.2626295   2.19242112
  2.23054856  1.66637441  2.34677428  2.87137265  1.63946702  1.6840179
 -1.90207666 -2.22203612  1.30548154]
Thu Nov 21 18:55:45 2024,1163,0.02100517461974585,[-2.98712783  2.32528396 -2.18660124 -0.15657862  0.59014632 -2.82337924
  3.14848373  2.14417372  0.98100727 -0.93459147  0.6779225   0.89458271
  1.32440388 -1.92085012  1.04366626  2.92824933 -0.38787091 -0.37455026
 -1.94915368  0.88653223  1.85523229  2.77665402 -1.17769639 -0.34391721
 -2.49488108 -2.18670134  3.15307214  2.46969084 -0.72955723 -2.818905
  1.39197933 -0.00512157 -2.41851131  2.17358244  1.54076804 -0.65395065
  0.92958288 -1.52645854 -0.36887866  2.4529451  -0.03689835  0.70654237
  2.86935913  1.00596786  3.06604396  2.92248846  2.92828946 -2.77186724
  0.08341047 -0.32984791  1.44632526  2.81131327 -0.42299295 -2.31133686
  2.47137466 -3.06282078  0.71677985 -0.67252906 -1.84890512  2.66673023
 -1.88733358 -1.67848407 -2.55741809  2.14733577 -2.2620234   2.19181501
  2.23115467  1.66698051  2.34616817  2.87197876  1.63886091  1.684624
 -1.90268276 -2.22143002  1.30608764]
Thu Nov 21 19:06:43 2024,1164,0.021829251661744695,[-2.9868842   2.32552759 -2.18635761 -0.15682225  0.59038996 -2.82313561
  3.14872736  2.14393009  0.9812509  -0.93434784  0.67767887  0.89433907
  1.32416025 -1.92060649  1.04390989  2.92849296 -0.38762728 -0.37430663
 -1.94939731  0.8862886   1.85547592  2.77641038 -1.17794002 -0.34367358
 -2.49512471 -2.1864577   3.15331577  2.46993447 -0.72980086 -2.81914864
  1.3917357  -0.00487794 -2.41826768  2.17382608  1.54101167 -0.65370702
  0.92933925 -1.52621491 -0.36863503  2.45318873 -0.03714198  0.70629874
  2.86911549  1.00572422  3.06580033  2.92273209  2.92804583 -2.77211087
  0.08316683 -0.33009154  1.44608162  2.8115569  -0.42323659 -2.31109323
