Time,Iteration,Cost,Parameters
 -2.07640755  0.73064279  1.64200724  2.90022544 -1.39826583 -0.35616826]
Sun Aug 25 00:40:39 2024,49,0.10854049492598888,[-3.26645397  2.30126908 -2.27925229 -0.16442242  0.35486311 -2.75763238
  3.13058786  2.30709344  1.24105111 -1.06216142  0.67541308  1.26138813
  1.72452868 -1.89387245  0.67674789  2.93876647 -0.56917198 -0.50838718
 -2.06945585  0.73759449  1.64895893  2.89327375 -1.39131414 -0.36311995]
Sun Aug 25 00:42:14 2024,50,0.11094295177931446,[-3.26639498  2.3012101  -2.2791933  -0.16436344  0.35480413 -2.7575734
  3.13052887  2.30715243  1.24099213 -1.0622204   0.67547206  1.26132915
  1.72458767 -1.89393143  0.67668891  2.93882545 -0.569113   -0.50832819
 -2.06939687  0.73753551  1.64889995  2.89321476 -1.39137312 -0.36306097]
Sun Aug 25 00:43:50 2024,51,0.1049807957562614,[-3.26605993  2.30087505 -2.27885825 -0.16402839  0.35446908 -2.75723835
  3.13019382  2.30748748  1.24065707 -1.06188535  0.67580711  1.2616642
  1.72492272 -1.89359638  0.67702396  2.93916051 -0.56877794 -0.50866325
 -2.06906182  0.73787056  1.649235    2.89354982 -1.39170817 -0.36339602]
Sun Aug 25 00:45:26 2024,52,0.10729847049486448,[-3.27197486  2.30678998 -2.28477318 -0.16994332  0.36038401 -2.75132342
  3.12427889  2.31340241  1.23474214 -1.06780028  0.66989218  1.26757913
  1.73083765 -1.89951131  0.67110903  2.94507544 -0.56286301 -0.51457818
 -2.06314688  0.74378549  1.64332007  2.88763488 -1.39762311 -0.35748109]
Sun Aug 25 00:47:01 2024,53,0.10400029020794954,[-3.27772532  2.31254044 -2.29052364 -0.16419286  0.35463355 -2.75707387
  3.13002935  2.31915287  1.22899168 -1.07355074  0.66414172  1.26182867
  1.73658811 -1.89376085  0.67685949  2.93932498 -0.55711255 -0.50882772
 -2.06889734  0.74953595  1.63756961  2.88188443 -1.39187265 -0.36323155]
Sun Aug 25 00:48:37 2024,54,0.10611016200552581,[-3.2837887   2.31860381 -2.29658702 -0.17025624  0.36069693 -2.76313725
  3.13609272  2.3130895   1.23505506 -1.07961412  0.65807835  1.2557653
  1.74265149 -1.89982423  0.67079611  2.93326161 -0.56317593 -0.5148911
 -2.06283397  0.74347257  1.63150624  2.8879478  -1.38580927 -0.35716817]
Sun Aug 25 00:50:13 2024,55,0.10391601713983145,[-3.2889382   2.31345432 -2.29143752 -0.16510674  0.36584642 -2.75798775
  3.14124222  2.30794     1.22990556 -1.07446462  0.65292885  1.2506158
  1.74780098 -1.89467473  0.67594561  2.9384111  -0.56832543 -0.5200406
 -2.06798347  0.74862207  1.63665574  2.8930973  -1.38065977 -0.35201867]
Sun Aug 25 00:51:49 2024,56,0.10176355111583563,[-3.29366485  2.30872767 -2.28671087 -0.16983339  0.36111978 -2.7627144
  3.13651557  2.31266665  1.23463221 -1.06973797  0.6576555   1.25534245
  1.75252763 -1.89940138  0.67121896  2.94313775 -0.56359878 -0.52476725
