Time,Iteration,Cost,Parameters
Sat Aug 24 19:02:18 2024,28,0.11421410671559343,[-3.0580576   2.21028585 -2.08193802 -0.12528943  0.56829465 -2.73829167
  3.07156867  2.21222047  1.17869254 -1.00920592  0.69253872  1.09575125
  1.48170084 -1.8294177   0.65546511  2.92909921 -0.61996183 -0.40507826
 -2.08895588  0.70642802  1.61434909  2.85805774 -1.23482572 -0.25097665]
Sat Aug 24 19:04:11 2024,29,0.11355930991197108,[-3.05860033  2.21082858 -2.08248075 -0.12583217  0.56775192 -2.7388344
  3.07102593  2.21167774  1.17923527 -1.00866319  0.69308145  1.09520851
  1.4811581  -1.82887496  0.65600785  2.92855648 -0.62050456 -0.40453553
 -2.08841314  0.70697075  1.61380636  2.85860047 -1.23428299 -0.25151939]
Sat Aug 24 19:06:03 2024,30,0.11685007514874984,[-3.05959032  2.21181858 -2.08347075 -0.12484218  0.56676192 -2.73784441
  3.07003594  2.21266773  1.17824528 -1.00965318  0.69407144  1.09421852
  1.48016811 -1.82986495  0.65699784  2.92756649 -0.61951457 -0.40552552
 -2.08940314  0.70598076  1.61479635  2.85761048 -1.23527298 -0.2505294 ]
Sat Aug 24 19:07:55 2024,31,0.11157960817044284,[-3.06648632  2.21871457 -2.09036674 -0.11794618  0.55986593 -2.74474041
  3.07693194  2.21956372  1.17134929 -1.00275718  0.70096744  1.10111452
  1.48706411 -1.82296896  0.65010184  2.93446248 -0.62641057 -0.39862952
 -2.09629913  0.69908477  1.60790035  2.86450647 -1.24216898 -0.25742539]
Sat Aug 24 19:09:47 2024,32,0.10894945554801669,[-3.07516948  2.21003141 -2.08168358 -0.12662935  0.55118276 -2.73605724
  3.06824877  2.21088056  1.16266612 -0.99407402  0.7096506   1.09243136
  1.49574727 -1.81428579  0.64141868  2.94314565 -0.63509373 -0.40731269
 -2.1049823   0.6904016   1.61658352  2.87318964 -1.25085214 -0.26610856]
Sat Aug 24 19:11:39 2024,33,0.1079991774250306,[-3.084066    2.20113489 -2.09058009 -0.13552586  0.54228625 -2.74495376
  3.07714529  2.20198404  1.17156264 -1.00297053  0.71854712  1.08353484
  1.50464379 -1.80538928  0.63252216  2.95204216 -0.62619722 -0.41620921
 -2.11387881  0.69929812  1.607687    2.86429312 -1.25974866 -0.25721204]
Sat Aug 24 19:13:31 2024,34,0.11103134227199533,[-3.08983261  2.2069015  -2.08481348 -0.14129247  0.54805286 -2.75072037
  3.07137868  2.19621743  1.17732925 -1.00873715  0.72431373  1.07776823
  1.5104104  -1.79962266  0.62675555  2.94627555 -0.6204306  -0.41044259
 -2.1081122   0.69353151  1.60192039  2.87005973 -1.26551527 -0.26297865]
Sat Aug 24 19:15:22 2024,35,0.10603233646016828,[-3.0914566   2.20527752 -2.08643747 -0.14291646  0.54642887 -2.74909639
  3.07300266  2.19459345  1.17895323 -1.01036113  0.72593771  1.07939221
  1.50878642 -1.80124665  0.62837953  2.94465157 -0.61880662 -0.40881861
 -2.10648822  0.69515549  1.60029641  2.87168372 -1.26713925 -0.26135467]
Sat Aug 24 19:17:13 2024,36,0.10781266440924447,[-3.08883818  2.2026591  -2.08381905 -0.14029804  0.54904729 -2.74647797
  3.07038424  2.19197503  1.17633481 -1.01297955  0.72855613  1.08201063
  1.51140484 -1.79862823  0.63099795  2.94726999 -0.62142504 -0.40620019
 -2.1038698   0.69777391  1.60291483  2.8690653  -1.26452083 -0.26397309]
Sat Aug 24 19:19:05 2024,37,0.10878667717634985,[-3.09610868  2.1953886  -2.09108955 -0.13302754  0.54177679 -2.75374847
  3.07765474  2.18470453  1.16906431 -1.00570905  0.73582663  1.08928113
  1.51867534 -1.80589873  0.63826845  2.93999949 -0.62869554 -0.41347069
 -2.0965993   0.69050341  1.61018533  2.8617948  -1.25725033 -0.27124359]
Sat Aug 24 19:20:56 2024,38,0.10413446370454389,[-3.09830158  2.1975815  -2.08889664 -0.13522044  0.53958389 -2.75594137
  3.07546184  2.18251162  1.17125722 -1.00351614  0.73363373  1.08708822
  1.52086824 -1.80809163  0.63607555  2.94219239 -0.63088845 -0.4156636
 -2.09440639  0.68831051  1.61237823  2.8639877  -1.25944324 -0.26905068]
Sat Aug 24 19:22:48 2024,39,0.10861231023036831,[-3.10097433  2.19490875 -2.09156939 -0.13789319  0.54225664 -2.75326862
  3.07813459  2.17983887  1.16858447 -1.00084339  0.73096098  1.08441548
  1.52354099 -1.80541888  0.6334028   2.94486514 -0.63356119 -0.41299085
 -2.09707914  0.68563776  1.60970548  2.86131495 -1.26211599 -0.26637793]
Sat Aug 24 19:24:39 2024,40,0.1073157034289364,[-3.10120131  2.19468177 -2.09134241 -0.13812017  0.54202966 -2.7534956
  3.07790761  2.18006585  1.16881145 -1.00061641  0.73118796  1.08418849
  1.52331401 -1.80564586  0.63317582  2.94463816 -0.63378818 -0.41276387
 -2.09730612  0.68541078  1.6094785   2.86108797 -1.26234297 -0.26615095]
Sat Aug 24 19:26:31 2024,41,0.1047009622933766,[-3.09946131  2.19642177 -2.08960241 -0.13986017  0.54376966 -2.7552356
  3.07616761  2.17832586  1.16707145 -0.99887642  0.73292796  1.0824485
  1.52505401 -1.80390587  0.63143582  2.94637816 -0.63204818 -0.41102387
 -2.09904612  0.68367078  1.6112185   2.85934797 -1.26060297 -0.26789095]
Sat Aug 24 19:28:23 2024,42,0.10564014871841154,[-3.09701383  2.19886926 -2.08715493 -0.13741269  0.54132217 -2.75768309
  3.07861509  2.17587837  1.16462397 -0.99642893  0.73537544  1.08489598
  1.52750149 -1.80145838  0.62898833  2.94393067 -0.63449566 -0.40857638
 -2.09659864  0.68122329  1.60877101  2.86179546 -1.25815548 -0.26544346]
Sat Aug 24 19:30:14 2024,43,0.1038382442376601,[-3.09845122  2.20030665 -2.08571754 -0.13885008  0.53988478 -2.75912048
  3.0771777   2.17731576  1.16318658 -0.99499154  0.73393805  1.08633337
  1.52893888 -1.80002099  0.63042572  2.94536807 -0.63593305 -0.40713899
 -2.09803603  0.6797859   1.6102084   2.86323285 -1.25671809 -0.26688086]
Sat Aug 24 19:32:06 2024,44,0.10195785132900424,[-3.09897973  2.20083516 -2.08624605 -0.13937859  0.54041329 -2.75964899
  3.07664919  2.17784427  1.16371509 -0.99552005  0.73446657  1.08580486
  1.52841037 -1.8005495   0.62989721  2.94483955 -0.63540454 -0.40766751
 -2.09856454  0.67925739  1.60967989  2.86270434 -1.25724661 -0.26740937]
Sat Aug 24 19:33:58 2024,45,0.10629612160241617,[-3.10559735  2.19421754 -2.09286367 -0.13276097  0.53379567 -2.75303137
  3.07003157  2.18446189  1.17033271 -1.00213767  0.74108419  1.07918724
  1.53502799 -1.79393188  0.62327959  2.93822193 -0.64202216 -0.40104989
 -2.10518216  0.67263977  1.61629751  2.86932196 -1.25062899 -0.26079175]
Sat Aug 24 19:35:50 2024,46,0.10470235383124347,[-3.11093251  2.18888238 -2.09819883 -0.12742581  0.53913083 -2.74769621
  3.07536673  2.17912673  1.17566787 -1.00747283  0.74641934  1.07385208
  1.54036315 -1.78859672  0.61794443  2.94355709 -0.64735732 -0.39571473
 -2.099847    0.66730461  1.62163267  2.8639868  -1.25596415 -0.25545659]
Sat Aug 24 19:37:42 2024,47,0.10546151877921742,[-3.11168501  2.18812988 -2.09744633 -0.12817831  0.53837833 -2.74844871
  3.07461423  2.17987923  1.17491537 -1.00822533  0.74717184  1.07460458
  1.53961065 -1.78784423  0.61719193  2.9428046  -0.64660482 -0.39496223
 -2.1005995   0.66805711  1.62238517  2.8632343  -1.25521165 -0.25620909]
Sat Aug 24 19:39:33 2024,48,0.1026166012761409,[-3.11739858  2.18241631 -2.1031599  -0.13389188  0.5440919  -2.74273514
  3.06890066  2.17416566  1.1692018  -1.0139389   0.75288541  1.06889101
  1.54532422 -1.78213066  0.6229055   2.94851817 -0.65231839 -0.38924866
