Time,Iteration,Cost,Parameters
 -2.381861   -2.28828142  3.12050184  2.54518295 -0.64673622 -2.6618275 ]
Sun Aug 25 00:13:10 2024,30,0.13542705065246102,[-3.05810538  2.2507013  -2.10336722 -0.10149211  0.57843971 -2.80605268
  3.11790447  2.23735289  1.21898133 -1.08173684  0.61820013  1.14586382
  1.29549299 -1.83565055  0.71866641  2.87486313 -0.54125596 -0.50395994
 -2.0599228   0.69293201  1.64154109  2.85754756 -1.28541405 -0.26099736
 -2.3779032  -2.28432361  3.12445965  2.54914076 -0.64277842 -2.66578531]
Sun Aug 25 00:16:24 2024,31,0.13224561505965537,[-3.0615671   2.24723959 -2.10682894 -0.0980304   0.58190142 -2.8095144
  3.11444275  2.24081461  1.21551961 -1.08519855  0.61473841  1.14240211
  1.29895471 -1.83218884  0.71520469  2.87832485 -0.53779425 -0.50742166
 -2.06338451  0.68947029  1.63807938  2.86100928 -1.28887576 -0.26445907
 -2.38136491 -2.28778533  3.12099793  2.55260247 -0.64624014 -2.66232359]
Sun Aug 25 00:19:37 2024,32,0.13199210515330284,[-3.06542611  2.24338057 -2.10296992 -0.09417138  0.58576044 -2.80565539
  3.11830176  2.24467362  1.2116606  -1.08905757  0.61859742  1.14626112
  1.30281372 -1.82832982  0.71134568  2.88218386 -0.54165326 -0.51128067
 -2.0595255   0.69332931  1.64193839  2.86486829 -1.29273478 -0.26831809
 -2.38522393 -2.28392631  3.11713892  2.55646149 -0.65009915 -2.6661826 ]
Sun Aug 25 00:22:50 2024,33,0.12836695466567938,[-3.06949593  2.23931076 -2.0989001  -0.09010156  0.58983026 -2.8097252
  3.12237158  2.2406038   1.20759078 -1.09312739  0.62266724  1.15033094
  1.30688354 -1.83239964  0.7154155   2.88625368 -0.53758344 -0.51535049
 -2.05545568  0.69739913  1.64600821  2.86079847 -1.2968046  -0.27238791
 -2.38115411 -2.2798565   3.12120874  2.55239167 -0.65416897 -2.66211279]
Sun Aug 25 00:26:03 2024,34,0.13234465661923828,[-3.07274944  2.24256426 -2.0956466  -0.08684806  0.58657675 -2.81297871
  3.11911808  2.24385731  1.21084428 -1.09638089  0.61941374  1.14707743
  1.31013704 -1.82914614  0.71216199  2.88300017 -0.53432994 -0.51209699
 -2.05220218  0.69414562  1.64275471  2.86405198 -1.3000581  -0.27564141
 -2.38440762 -2.28311     3.12446224  2.55564518 -0.65091546 -2.66536629]
Sun Aug 25 00:29:17 2024,35,0.13202239512187822,[-3.07662482  2.24643964 -2.09952198 -0.09072344  0.58270137 -2.80910333
  3.1152427   2.23998193  1.21471966 -1.09250551  0.62328912  1.15095282
  1.31401243 -1.83302152  0.70828661  2.88687556 -0.53045455 -0.5082216
 -2.05607756  0.698021    1.64663009  2.86792736 -1.30393348 -0.27951679
 -2.38053223 -2.27923462  3.12058686  2.55176979 -0.64704008 -2.66924167]
Sun Aug 25 00:32:30 2024,36,0.13022657431267456,[-3.08046242  2.25027724 -2.10335958 -0.08688584  0.57886377 -2.81294093
  3.1190803   2.24381953  1.21855726 -1.08866791  0.61945152  1.14711522
  1.31785003 -1.83685912  0.70444901  2.88303795 -0.52661695 -0.51205921
 -2.05223996  0.7018586   1.64279249  2.87176496 -1.30777108 -0.28335439
 -2.38436983 -2.27539702  3.12442446  2.55560739 -0.65087768 -2.67307927]
Sun Aug 25 00:35:43 2024,37,0.12940781438780147,[-3.08416163  2.25397646 -2.10705879 -0.09058505  0.57516456 -2.80924172
  3.12277951  2.24751874  1.21485805 -1.0849687   0.61575231  1.15081443
  1.32154924 -1.83315991  0.7007498   2.88673717 -0.52291774 -0.51575842
 -2.05593917  0.69815939  1.63909327  2.86806575 -1.30407187 -0.27965518
 -2.38806905 -2.27169781  3.12072525  2.55930661 -0.65457689 -2.66938006]
Sun Aug 25 00:38:56 2024,38,0.12757616376808997,[-3.08781253  2.25032556 -2.11070969 -0.09423595  0.57881545 -2.80559082
  3.11912861  2.25116964  1.21120715 -1.0886196   0.61210141  1.15446533
  1.32520014 -1.8368108   0.7044007   2.88308627 -0.52656864 -0.51210752
 -2.05228827  0.70181029  1.64274417  2.87171665 -1.30042097 -0.28330608
 -2.38441815 -2.26804691  3.12437615  2.55565571 -0.650926   -2.67303096]
Sun Aug 25 00:42:09 2024,39,0.1308460834669434,[-3.09026149  2.25277451 -2.10826073 -0.0966849   0.5763665  -2.80314186
  3.11667966  2.25361859  1.21365611 -1.08617064  0.60965245  1.15201637
  1.32275118 -1.83925976  0.70684965  2.88553523 -0.52411968 -0.50965857
 -2.04983932  0.69936133  1.64519313  2.8741656  -1.30286993 -0.28085712
 -2.3868671  -2.27049586  3.1268251   2.55320675 -0.64847704 -2.67547991]
Sun Aug 25 00:45:22 2024,40,0.13223245954911747,[-3.09309777  2.2556108  -2.10542445 -0.09384862  0.57920278 -2.80030558
  3.11384337  2.25645488  1.21649239 -1.08900692  0.60681617  1.14918009
  1.32558747 -1.83642347  0.70968593  2.88269894 -0.5212834  -0.51249485
 -2.0526756   0.70219762  1.64235684  2.87700189 -1.30570621 -0.28369341
 -2.38403082 -2.27333215  3.12398882  2.55604304 -0.64564076 -2.67264363]
Sun Aug 25 00:48:36 2024,41,0.12911136680133722,[-3.09659755  2.25911058 -2.10892423 -0.0973484   0.575703   -2.7968058
  3.11734315  2.25995466  1.21299261 -1.09250671  0.60331639  1.15267987
  1.32908725 -1.83292369  0.71318572  2.87919916 -0.52478318 -0.50899507
 -2.04917582  0.7056974   1.64585663  2.8735021  -1.309206   -0.28719319
 -2.38053104 -2.26983237  3.1274886   2.55254326 -0.64914054 -2.67614341]
Sun Aug 25 00:51:50 2024,42,0.12862658643447333,[-3.09937709  2.26189012 -2.11170377 -0.09456886  0.57292346 -2.79958534
  3.11456361  2.2627342   1.21021307 -1.08972717  0.60609593  1.14990033
  1.33186679 -1.83570323  0.71596526  2.87641962 -0.52756272 -0.50621553
 -2.04639628  0.70847694  1.64863616  2.87072256 -1.30642646 -0.28441365
 -2.3777515  -2.26705283  3.13026814  2.54976372 -0.65192008 -2.67336387]
Sun Aug 25 00:55:03 2024,43,0.1277988932246778,[-3.1027687   2.26528173 -2.10831217 -0.09117726  0.56953185 -2.79619373
  3.11795522  2.2661258   1.20682147 -1.09311877  0.60270432  1.15329193
  1.32847518 -1.83231163  0.71935686  2.87981122 -0.53095433 -0.50282392
 -2.04978788  0.70508533  1.64524456  2.86733096 -1.30303485 -0.28102205
 -2.3811431  -2.26366122  3.13365974  2.54637211 -0.65531168 -2.67675548]
Sun Aug 25 00:58:17 2024,44,0.13104282398376732,[-3.10581217  2.26832519 -2.11135564 -0.08813379  0.57257532 -2.7992372
  3.11491175  2.26308234  1.203778   -1.09616224  0.59966085  1.15024847
  1.32543172 -1.83535509  0.72240033  2.87676776 -0.52791086 -0.50586739
 -2.05283135  0.7081288   1.64220109  2.87037443 -1.30607832 -0.28406551
 -2.38418657 -2.26061775  3.13061628  2.54941558 -0.65835515 -2.67979895]
Sun Aug 25 01:01:32 2024,45,0.12875711501637202,[-3.10934161  2.27185464 -2.11488508 -0.08460435  0.57610476 -2.80276664
  3.11844119  2.26661178  1.20730744 -1.0926328   0.59613141  1.14671903
  1.32190227 -1.83182565  0.72592977  2.87323831 -0.5314403  -0.50939683
 -2.04930191  0.70459936  1.63867165  2.87390387 -1.30960776 -0.28053607
 -2.38065713 -2.2641472   3.12708683  2.54588614 -0.65482571 -2.6762695 ]
Sun Aug 25 01:04:45 2024,46,0.12805148903492078,[-3.1125559   2.27506893 -2.11167078 -0.08781865  0.57289047 -2.79955234
  3.1152269   2.26339748  1.21052174 -1.09584709  0.59291711  1.14350473
  1.31868798 -1.82861135  0.72271548  2.87002402 -0.528226   -0.51261113
 -2.04608761  0.70781365  1.64188595  2.87068957 -1.31282206 -0.27732177
 -2.38387143 -2.26736149  3.12387254  2.54267184 -0.65804001 -2.6794838 ]
Sun Aug 25 01:07:58 2024,47,0.12477324071649759,[-3.11536131  2.27226353 -2.11447619 -0.09062405  0.57008506 -2.80235775
  3.1180323   2.26620289  1.21332715 -1.0986525   0.59011171  1.14631014
  1.32149338 -1.82580595  0.72552088  2.87282942 -0.53103141 -0.51541654
