Time,Iteration,Cost,Parameters
Sat Aug 24 19:05:41 2024,31,0.12955005263379624,[-2.68940023  2.44034323 -2.0880506  -0.16017767  0.57302975 -2.78769104
  3.0624658   2.09804255  1.12986016 -1.01338269  0.72783912  1.19885264
  1.05953864 -1.89031473  0.90747639  2.94179611 -0.48273911 -0.52909262
 -2.04424594  0.52550492  1.5074871   2.85127984 -1.25535568 -0.16332529]
Sat Aug 24 19:07:32 2024,32,0.12544057020180024,[-2.69446871  2.44541172 -2.08298211 -0.15510918  0.56796126 -2.79275953
  3.05739731  2.09297406  1.13492864 -1.00831421  0.73290761  1.20392113
  1.05447015 -1.88524624  0.90240791  2.93672762 -0.4878076  -0.53416111
 -2.04931443  0.52043644  1.50241861  2.85634833 -1.26042417 -0.16839378]
Sat Aug 24 19:09:22 2024,33,0.12324033362502386,[-2.68434207  2.45553836 -2.07285547 -0.16523583  0.5780879  -2.80288617
  3.06752396  2.08284742  1.14505529 -1.01844085  0.72278096  1.19379449
  1.04434351 -1.8751196   0.91253455  2.92660098 -0.49793424 -0.52403447
 -2.03918778  0.51030979  1.49229197  2.86647497 -1.27055081 -0.15826714]
Sat Aug 24 19:11:12 2024,34,0.12610788048755586,[-2.68380097  2.45607946 -2.07339657 -0.16577693  0.578629   -2.80342727
  3.06698286  2.08338852  1.14559638 -1.01898195  0.72223986  1.19325339
  1.04488461 -1.8745785   0.91307565  2.92714208 -0.49847534 -0.52457556
 -2.03972888  0.51085089  1.49175087  2.86593387 -1.27109191 -0.15880823]
Sat Aug 24 19:13:03 2024,35,0.1215834592758308,[-2.67107907  2.46880136 -2.06067467 -0.17849883  0.5913509  -2.81614917
  3.05426096  2.09611042  1.13287448 -1.03170385  0.73496176  1.18053149
  1.03216271 -1.8873004   0.92579755  2.91442018 -0.51119724 -0.51185367
 -2.05245078  0.49812899  1.47902897  2.87865577 -1.28381381 -0.17153013]
Sat Aug 24 19:14:55 2024,36,0.12471317416191804,[-2.66897463  2.47090581 -2.06277911 -0.18060327  0.59345535 -2.81825361
  3.05215651  2.09821487  1.13077004 -1.03380829  0.73706621  1.17842704
  1.03426716 -1.88940485  0.92790199  2.91652462 -0.50909279 -0.51395811
 -2.05455523  0.49602454  1.48113342  2.87655132 -1.28170936 -0.17363458]
Sat Aug 24 19:16:46 2024,37,0.11665971968927515,[-2.65780866  2.48207177 -2.05161315 -0.19176924  0.60462132 -2.80708765
  3.06332248  2.0870489   1.14193601 -1.04497426  0.74823218  1.18959301
  1.02310119 -1.90057082  0.91673603  2.90535866 -0.49792682 -0.50279214
 -2.0657212   0.48485857  1.49229939  2.88771729 -1.29287533 -0.18480055]
