Time,Iteration,Cost,Parameters
  3.03324472  2.21214275  1.13306434 -1.06809903  0.61922142  1.07536508
  1.33980838 -2.04871215  0.7860016   2.8507582  -0.54093879 -0.51046343
 -2.059592    0.78332307  1.65154313  2.77551319 -1.23086588 -0.25750601
 -2.25640763 -2.26144072  3.16552956  2.48516675 -0.77412742 -2.77784041]
Fri Aug 23 23:21:45 2024,31,0.6904458208430756,[-2.54006434  2.16971054 -2.12793693  0.02190435  0.53002328 -2.78761318
  3.05057884  2.22947688  1.11573022 -1.0507649   0.63655555  1.09269921
  1.3571425  -2.03137803  0.80333572  2.86809232 -0.52360467 -0.4931293
 -2.07692612  0.76598894  1.634209    2.75817907 -1.24820001 -0.27484013
 -2.2390735  -2.24410659  3.18286368  2.46783263 -0.75679329 -2.79517453]
Fri Aug 23 23:24:52 2024,32,0.6780253148694507,[-2.52340482  2.18637006 -2.14459644  0.03856387  0.51336377 -2.77095367
  3.06723836  2.24613639  1.13238973 -1.06742442  0.65321506  1.07603969
  1.34048299 -2.01471851  0.81999523  2.88475183 -0.54026418 -0.47646979
 -2.09358564  0.78264846  1.65086851  2.77483858 -1.26485952 -0.29149964
 -2.22241399 -2.22744708  3.1995232   2.45117311 -0.74013378 -2.77851502]
Fri Aug 23 23:28:01 2024,33,0.676062223391723,[-2.50596769  2.20380719 -2.12715931  0.02112673  0.49592664 -2.7883908
  3.08467549  2.22869926  1.14982686 -1.04998728  0.6706522   1.05860256
  1.35792012 -1.99728138  0.8025581   2.90218897 -0.52282705 -0.45903266
 -2.11102277  0.76521132  1.63343138  2.75740145 -1.28229665 -0.30893678
 -2.20497686 -2.21000995  3.21696033  2.43373598 -0.72269665 -2.79595215]
Fri Aug 23 23:31:08 2024,34,0.6647035031429461,[-2.48521648e+00  2.18305598e+00 -2.14791051e+00  3.75527041e-04
  5.16677845e-01 -2.76763959e+00  3.06392428e+00  2.20794805e+00
  1.17057807e+00 -1.02923608e+00  6.49900988e-01  1.07935377e+00
  1.33716891e+00 -1.97653017e+00  8.23309306e-01  2.92294018e+00
 -5.02075841e-01 -4.79783864e-01 -2.09027156e+00  7.85962531e-01
  1.65418259e+00  2.77815265e+00 -1.26154545e+00 -2.88185570e-01
