Time,Iteration,Cost,Parameters
Mon Nov  4 18:09:08 2024,88,0.09744300500761235,[-2.8653436   2.19541722 -2.19708488 -0.01805541  0.4426763  -2.76535804
  3.09329511  2.13921327  1.18794123 -1.18201696  0.59531994  1.11508197
  1.2082703  -1.88788806  0.79657105  2.82762861 -0.57915336 -0.56903523
 -2.01146763  0.70981756  1.59618329  2.77360809 -1.27788346 -0.41218698
 -2.40540438 -2.36915466  3.12081223  2.48333866 -0.73365334 -2.81639887
  1.51136085 -0.03792481 -2.33944206  1.97286996  1.21649682 -0.62294477
  1.00688453 -1.94528307 -0.32144549  2.28575103 -0.12893563  0.63630639
  2.69111682  1.08135991  2.52358075  2.86004277  2.71766413 -2.86760732
  0.32979453 -0.73862937  1.66387698  2.7246121  -0.21873862 -2.41843045
  2.72059408 -3.10311643  0.73730902 -0.66402727 -1.77390079  3.02633917
 -1.94684566 -1.64185876 -2.54887488  2.38701594 -2.33950349  2.06888669
  1.89928021  1.45274103  2.5993441   2.78276842  1.91684457  1.43676924
 -1.64201121 -2.22665743  1.23870555]
Mon Nov  4 18:22:21 2024,89,0.09526822065922007,[-2.86304245  2.19771837 -2.19938603 -0.02035656  0.44497745 -2.76305689
  3.09099395  2.13691212  1.19024238 -1.1797158   0.59762109  1.11738313
  1.20596915 -1.88558691  0.7942699   2.82992976 -0.57685221 -0.56673408
 -2.00916648  0.70751641  1.59388214  2.77590924 -1.27558231 -0.40988583
 -2.40310323 -2.37145581  3.12311338  2.48103751 -0.73135219 -2.81870002
  1.513662   -0.04022596 -2.33714091  1.97517111  1.21419567 -0.62064362
  1.00918569 -1.94298192 -0.31914433  2.28344988 -0.13123678  0.63400524
  2.69341798  1.07905876  2.5258819   2.86234392  2.71536298 -2.86530617
  0.32749338 -0.74093052  1.66617813  2.72231095 -0.21643747 -2.4161293
  2.72289523 -3.10541758  0.73961017 -0.66632842 -1.77620195  3.02864032
 -1.94914681 -1.63955761 -2.54657373  2.38931709 -2.34180464  2.07118784
  1.89697906  1.45043987  2.59704295  2.78046727  1.91914572  1.43907039
 -1.63971006 -2.22435628  1.2410067 ]
Mon Nov  4 18:35:36 2024,90,0.09202172802607901,[-2.85946618  2.1941421  -2.2029623  -0.01678029  0.44140118 -2.75948062
  3.09457022  2.13333585  1.19381865 -1.17613954  0.59404482  1.12095939
  1.20239288 -1.88201064  0.79069363  2.82635349 -0.57327594 -0.57031035
 -2.00559021  0.71109268  1.59030587  2.77233297 -1.27200604 -0.41346209
 -2.39952696 -2.37503208  3.12668965  2.48461378 -0.72777592 -2.82227629
  1.51723827 -0.03664969 -2.33356464  1.97159484  1.2106194  -0.62421988
  1.00560942 -1.94655819 -0.3227206   2.27987361 -0.12766051  0.63042898
  2.69699424  1.08263502  2.52230563  2.85876765  2.71893925 -2.86888244
  0.33106965 -0.74450679  1.6697544   2.72588721 -0.22001374 -2.41255303
  2.7264715  -3.10184131  0.74318644 -0.66275215 -1.77262568  3.03221658
 -1.94557055 -1.64313387 -2.55014999  2.39289336 -2.34538091  2.06761157
  1.90055533  1.44686361  2.60061922  2.78404354  1.91556945  1.44264666
 -1.63613379 -2.22078001  1.23743044]
Mon Nov  4 18:48:47 2024,91,0.09673997253716891,[-2.85924522  2.19392114 -2.20274134 -0.01655933  0.44118022 -2.75925966
  3.09479118  2.13355681  1.19359769 -1.1763605   0.59426579  1.12073843
  1.20217192 -1.88178968  0.79091459  2.82613253 -0.5734969  -0.57053131
 -2.00536925  0.71131364  1.59008491  2.77211201 -1.27178508 -0.41368306
 -2.39974792 -2.37525304  3.12646869  2.48483474 -0.72799688 -2.82205533
  1.51745923 -0.03687065 -2.3337856   1.9718158   1.21084036 -0.62399892
  1.00583038 -1.94677915 -0.32294156  2.28009457 -0.12743955  0.63020802
  2.6972152   1.08241406  2.52208467  2.85898861  2.71916021 -2.8691034
  0.33129061 -0.74428583  1.66997536  2.72610817 -0.21979278 -2.41277399
  2.72625054 -3.10162035  0.7434074  -0.66297311 -1.77240472  3.03199562
 -1.94534959 -1.64335483 -2.55037095  2.39311432 -2.34515995  2.06739061
  1.90077629  1.44664265  2.60084018  2.78382258  1.91579041  1.44286762
 -1.63635475 -2.22055905  1.23720947]
Mon Nov  4 19:02:03 2024,92,0.09724558958519094,[-2.86424709  2.198923   -2.19773947 -0.01155746  0.43617836 -2.76426152
  3.09979305  2.13855868  1.18859583 -1.18136236  0.59926765  1.1257403
  1.20717378 -1.87678781  0.78591273  2.83113439 -0.56849504 -0.56552945
 -2.00036738  0.71631551  1.59508677  2.76711015 -1.27678694 -0.40868119
 -2.40474979 -2.37025118  3.12146683  2.47983288 -0.73299874 -2.82705719
  1.52246109 -0.03186879 -2.32878373  1.96681394  1.20583849 -0.62900079
  1.01083224 -1.95178102 -0.32794343  2.28509644 -0.12243769  0.63520988
  2.69221334  1.08741593  2.51708281  2.85398675  2.72416207 -2.87410526
  0.33629247 -0.74928769  1.66497349  2.72110631 -0.21479092 -2.40777213
  2.7312524  -3.09661849  0.74840926 -0.65797125 -1.77740658  3.03699749
 -1.94034772 -1.63835297 -2.55537282  2.39811619 -2.34015809  2.06238875
