Time,Iteration,Cost,Parameters
Thu Aug 29 04:05:16 2024,21,0.20107011592932447,[-3.11675632  2.36671347 -1.8662522  -0.16335139  0.61170537 -2.83363229
  2.94438635  2.17547043  1.12234007 -1.09064577  0.54115844  1.22018387
  1.26280766 -1.81943634  0.84715896  2.84836181 -0.51226208 -0.40322314
 -2.05678789  0.80146076  1.72562213  2.81866135 -1.30096317 -0.3294868
 -2.37328808 -2.25505375  2.94749443  2.67488779 -0.68567209 -2.65318082
  1.56975196  0.00856592 -2.39447333  2.02254367  1.23853347 -0.54391299
  0.97805889 -1.97981425 -0.15825926  2.31795533 -0.1700177   0.53541488
  2.68141111  1.1064149   2.61667331  3.00407241  2.7786547  -2.80964513]
Thu Aug 29 04:11:40 2024,22,0.1976901685126549,[-3.10960768e+00  2.37386211e+00 -1.85910355e+00 -1.70500033e-01
  6.18854009e-01 -2.84078093e+00  2.95153499e+00  2.18261907e+00
  1.11519143e+00 -1.08349713e+00  5.34009797e-01  1.22733251e+00
  1.25565901e+00 -1.82658498e+00  8.40010316e-01  2.84121317e+00
 -5.05113436e-01 -3.96074500e-01 -2.06393653e+00  8.08609401e-01
  1.73277077e+00  2.81151270e+00 -1.30811181e+00 -3.36635439e-01
 -2.36613944e+00 -2.26220239e+00  2.95464308e+00  2.66773915e+00
 -6.92820731e-01 -2.66032946e+00  1.56260331e+00  1.41727869e-03
 -2.38732469e+00  2.02969231e+00  1.24568211e+00 -5.51061629e-01
  9.70910251e-01 -1.97266561e+00 -1.65407903e-01  2.31080669e+00
 -1.77166344e-01  5.42563518e-01  2.67426247e+00  1.11356355e+00
  2.62382195e+00  2.99692376e+00  2.77150606e+00 -2.81679378e+00]
Thu Aug 29 04:18:04 2024,23,0.19373076118519542,[-3.11841322  2.38266766 -1.8679091  -0.16169448  0.62765956 -2.84958648
  2.96034054  2.17381352  1.10638588 -1.07469158  0.52520425  1.23613806
  1.26446456 -1.83539053  0.83120477  2.85001872 -0.51391899 -0.38726895
 -2.05513098  0.79980385  1.74157632  2.82031825 -1.29930626 -0.32782989
 -2.35733389 -2.25339684  2.96344862  2.6765447  -0.68401518 -2.65152391
  1.55379776  0.01022283 -2.37851914  2.02088676  1.25448766 -0.54225608
  0.9621047  -1.98147116 -0.17421345  2.30200114 -0.18597189  0.55136907
  2.68306802  1.1223691   2.6326275   3.00572931  2.76270051 -2.82559933]
Thu Aug 29 04:24:04 2024,24,0.18398950839528308,[-3.12660597  2.39086041 -1.87610185 -0.15350174  0.6358523  -2.84139374
  2.95214779  2.18200626  1.11457863 -1.08288433  0.53339699  1.22794532
  1.25627182 -1.84358328  0.82301202  2.85821147 -0.50572624 -0.39546169
 -2.04693824  0.79161111  1.73338357  2.828511   -1.307499   -0.33602263
 -2.34914115 -2.26158959  2.97164137  2.68473744 -0.69220793 -2.65971665
  1.56199051  0.01841557 -2.38671188  2.01269402  1.24629492 -0.55044882
  0.97029745 -1.98966391 -0.1824062   2.29380839 -0.19416464  0.55956181
  2.67487527  1.11417635  2.62443475  3.01392206  2.75450776 -2.83379207]
Thu Aug 29 04:30:20 2024,25,0.19055585606200573,[-3.13555434  2.39980878 -1.88505022 -0.16245011  0.64480067 -2.85034211
  2.94319942  2.19095464  1.10563025 -1.0918327   0.54234536  1.21899695
  1.26522019 -1.85253165  0.81406365  2.84926309 -0.51467461 -0.40441007
 -2.03798987  0.80055948  1.74233195  2.83745937 -1.31644737 -0.32707426
 -2.35808952 -2.25264121  2.962693    2.69368581 -0.7011563  -2.65076828
  1.55304214  0.0094672  -2.37776351  2.02164239  1.25524329 -0.5593972
  0.97924582 -1.99861228 -0.19135457  2.28486002 -0.18521627  0.56851018
  2.68382365  1.10522798  2.63338312  3.00497369  2.76345614 -2.8248437 ]
Thu Aug 29 04:36:38 2024,26,0.18401301530154088,[-3.14506865  2.40932309 -1.89456453 -0.1529358   0.65431499 -2.8408278
  2.95271374  2.20046895  1.11514457 -1.10134701  0.55185968  1.20948263
  1.2747345  -1.84301734  0.80454934  2.83974878 -0.5051603  -0.41392438
 -2.04750418  0.81007379  1.73281763  2.84697368 -1.30693306 -0.33658858
 -2.3485752  -2.2431269   2.97220731  2.70320013 -0.71067061 -2.64125397
  1.54352782  0.01898151 -2.3682492   2.0311567   1.2647576  -0.54988288
  0.9697315  -1.98909796 -0.20086888  2.27534571 -0.17570195  0.55899587
  2.67430933  1.09571367  2.64289744  2.99545937  2.77297045 -2.81532939]
Thu Aug 29 04:43:10 2024,27,0.18159210414596244,[-3.13722848  2.41716326 -1.88672436 -0.16077597  0.64647481 -2.83298762
  2.96055391  2.20830912  1.1073044  -1.09350684  0.55969985  1.20164246
  1.28257468 -1.85085751  0.79670916  2.83190861 -0.51300047 -0.40608421
 -2.03966401  0.81791397  1.72497746  2.83913351 -1.29909289 -0.3287484
 -2.35641538 -2.23528673  2.98004748  2.7110403  -0.70283044 -2.64909414
  1.53568765  0.01114134 -2.37608937  2.02331653  1.27259778 -0.55772306
  0.97757168 -1.99693814 -0.20870906  2.26750554 -0.16786178  0.5511557
  2.68214951  1.10355384  2.63505726  3.00329955  2.76513028 -2.82316956]
Thu Aug 29 04:49:31 2024,28,0.19137862367772834,[-3.13193001  2.42246174 -1.88142589 -0.16607444  0.65177329 -2.82768915
  2.96585238  2.20301065  1.11260287 -1.09880531  0.55440138  1.20694093
  1.2772762  -1.85615598  0.79141069  2.83720708 -0.507702   -0.40078573
 -2.04496248  0.81261549  1.73027593  2.83383504 -1.30439136 -0.32344993
 -2.36171385 -2.22998825  2.98534596  2.70574183 -0.69753196 -2.65439262
  1.53038918  0.00584287 -2.3707909   2.028615    1.2672993  -0.55242458
  0.98287015 -2.00223661 -0.21400753  2.26220706 -0.17316025  0.54585722
  2.67685103  1.09825537  2.62975879  2.99800107  2.7598318  -2.81787109]
Thu Aug 29 04:55:47 2024,29,0.1816325539321188,[-3.14585974  2.43639147 -1.86749616 -0.15214472  0.66570302 -2.81375942
  2.97978211  2.21694038  1.1265326  -1.11273504  0.5683311   1.22087066
  1.29120593 -1.87008571  0.77748096  2.82327735 -0.52163173 -0.38685601
 -2.05889221  0.82654522  1.7163462   2.84776476 -1.31832109 -0.33737966
 -2.34778412 -2.24391798  2.99927569  2.71967155 -0.71146169 -2.64046289
  1.5443189   0.0197726  -2.38472062  2.01468528  1.28122903 -0.56635431
  0.96894042 -2.01616634 -0.22793726  2.24827733 -0.15923053  0.5319275
  2.6629213   1.08432564  2.64368852  3.0119308   2.74590208 -2.80394136]
Thu Aug 29 05:01:55 2024,30,0.17854841381607986,[-3.15812184  2.44865357 -1.85523405 -0.16440682  0.65344091 -2.80149731
  2.99204422  2.20467827  1.11427049 -1.10047293  0.556069    1.23313277
  1.27894382 -1.8578236   0.78974307  2.81101525 -0.53389383 -0.39911811
 -2.07115432  0.83880733  1.7040841   2.86002687 -1.3305832  -0.34964176
 -2.33552202 -2.25618009  2.98701358  2.70740945 -0.69919958 -2.62820078
  1.55658101  0.0320347  -2.39698273  2.02694738  1.26896692 -0.5540922
  0.98120253 -2.02842845 -0.21567515  2.26053944 -0.17149263  0.51966539
  2.67518341  1.09658775  2.63142641  2.99966869  2.75816418 -2.79167925]
