Time,Iteration,Cost,Parameters
Wed Nov 20 14:49:49 2024,870,0.027498604170715053,[-2.77100483  2.16119182 -2.10304257  0.03219989  0.28748076 -2.70685661
 -2.35839736 -2.6457091   3.17821455  2.32684864 -0.61246651 -2.85583276
  1.89332978 -0.17729238 -2.02872024  2.03070292  1.36748434 -0.76336035
  1.12029914 -2.10839085 -0.50655673  2.31894052 -0.1198168   0.70209847
  2.58252951  1.39659534  2.41001143  2.80651236  2.48675099 -2.73869426
  0.16308369 -0.74491892  1.69485867  2.81100797  0.09766161 -2.30461868
  3.00609461 -3.07131953  0.55563053 -0.63225716 -1.72740236  3.13650048
 -1.98171354 -1.71487976 -2.57030975  2.37041635 -2.42565773  2.14511044
  1.84815004  1.33568307  2.70295525  2.87416594  2.03307495  1.4014996
 -1.50897246 -2.12274858  1.22493318]
Wed Nov 20 18:13:50 2024,881,0.02699004082198252,[-2.77420783  2.16244634 -2.10551267  0.03443123  0.28744546 -2.71298235
  3.01671357  1.96106041  1.21610197 -1.40698986  0.70238512  0.90569503
  1.18711238 -1.64689805  0.78336181  2.85261616 -0.64589228 -0.71454652
 -1.86062689  0.52857773  1.61014509  2.58446219 -1.11219179 -0.70676196
 -2.35770297 -2.64640349  3.17890894  2.32754303 -0.6131609  -2.85513837
  1.89263539 -0.17659799 -2.02802585  2.03000853  1.36678995 -0.76405474
  1.11960476 -2.10908524 -0.50586234  2.31824613 -0.12051119  0.70279286
  2.58183512  1.39590095  2.40931704  2.80581797  2.48744537 -2.73799987
  0.16377808 -0.74422453  1.69555305  2.81170236  0.09696722 -2.30392429
  3.00540022 -3.07201392  0.55632492 -0.63156278 -1.72809674  3.13719487
 -1.98101916 -1.71418537 -2.57100413  2.37111073 -2.42496334  2.14441605
  1.84745565  1.33498868  2.70364964  2.87347155  2.03238056  1.40219399
 -1.50966685 -2.12344297  1.22562757]
Wed Nov 20 18:32:23 2024,882,0.027493878849072086,[-2.77376238  2.16289178 -2.10595812  0.03487668  0.2878909  -2.7134278
  3.01626812  1.96150585  1.21654741 -1.40743531  0.70283057  0.90524958
  1.18666694 -1.64645261  0.78291637  2.85306161 -0.64633773 -0.71499197
 -1.86107233  0.52902318  1.61059053  2.58401675 -1.11174634 -0.70631652
 -2.35814842 -2.64595804  3.17935439  2.32709758 -0.61360635 -2.85469292
  1.89218994 -0.17615254 -2.0284713   2.02956308  1.3663445  -0.76360929
  1.11915931 -2.10953068 -0.50630779  2.31869158 -0.12006574  0.70234741
  2.58228057  1.3963464   2.4088716   2.80537252  2.48699992 -2.73844532
  0.16422353 -0.74466998  1.69510761  2.81214781  0.09652177 -2.30436974
  3.00584567 -3.07245937  0.55677037 -0.63200822 -1.7276513   3.13674942
 -1.9814646  -1.71373992 -2.57144958  2.37066529 -2.42451789  2.1448615
  1.8470102   1.33454323  2.70320419  2.8730261   2.03193512  1.40263944
 -1.5092214  -2.12388841  1.22518212]
Wed Nov 20 18:50:53 2024,883,0.026652646784125853,[-2.77441734  2.16223682 -2.10661308  0.03553165  0.28723594 -2.71277283
  3.01561316  1.96216082  1.21589245 -1.40678035  0.70217561  0.90459462
  1.1873219  -1.64710757  0.7822614   2.85240664 -0.64568276 -0.71564693
 -1.86041737  0.52836821  1.6112455   2.58336178 -1.11109138 -0.70697148
 -2.35749346 -2.64661301  3.17869943  2.32644262 -0.61295139 -2.85534789
  1.8928449  -0.17680751 -2.02781634  2.02890812  1.36568954 -0.76426425
  1.11850434 -2.10887572 -0.50565283  2.31803662 -0.1207207   0.70300238
  2.58293553  1.39700136  2.40952656  2.80471756  2.48765489 -2.73779035
  0.16356856 -0.74532494  1.69576257  2.81149284  0.09586681 -2.3050247
  3.00650063 -3.0718044   0.55742533 -0.63135326 -1.72830626  3.13609446
 -1.98080964 -1.71308496 -2.57210455  2.37132025 -2.42517286  2.14420654
  1.84766516  1.33519819  2.70254923  2.87237114  2.03259008  1.40198447
 -1.50987637 -2.12454338  1.22583709]
Wed Nov 20 19:09:25 2024,884,0.02749265189136557,[-2.77285517  2.16067465 -2.10505091  0.03396948  0.28879811 -2.71121067
  3.01405099  1.96059865  1.21745462 -1.40521818  0.70373778  0.90303245
  1.18575973 -1.6455454   0.78069923  2.85396881 -0.64412059 -0.71408476
 -1.86197954  0.52993038  1.60968333  2.58179961 -1.10952921 -0.70853365
 -2.35905563 -2.64817517  3.1802616   2.32488045 -0.61138922 -2.85691005
  1.89440707 -0.17524534 -2.02625417  2.02734595  1.36725171 -0.76582642
  1.11694218 -2.11043789 -0.50409066  2.31959879 -0.11915853  0.70456454
  2.58137336  1.39543919  2.41108873  2.80627973  2.48609272 -2.73622818
  0.1620064  -0.74688711  1.69732474  2.80993068  0.09742898 -2.30658687
  3.00493846 -3.07336657  0.55586316 -0.63291543 -1.72674409  3.13453229
 -1.97924747 -1.71152279 -2.57054238  2.37288242 -2.42673503  2.14576871
  1.84922733  1.33676036  2.70098706  2.87080897  2.03415225  1.40354664
 -1.5083142  -2.12298121  1.22427492]
Wed Nov 20 19:27:50 2024,885,0.02652839461790814,[-2.77349899  2.16003084 -2.1044071   0.03332566  0.2881543  -2.71185448
  3.0146948   1.95995483  1.21809844 -1.40457436  0.70309396  0.90238864
  1.18511591 -1.64618922  0.78005542  2.853325   -0.64347678 -0.71344095
 -1.86262336  0.5305742   1.60903951  2.58244343 -1.10888539 -0.70917746
 -2.35969944 -2.64753136  3.17961778  2.32423664 -0.61203303 -2.85755387
  1.89376326 -0.17588915 -2.02689799  2.02670213  1.36789552 -0.76647024
  1.11629836 -2.10979407 -0.50344684  2.3202426  -0.11851472  0.70392073
  2.58201718  1.39608301  2.41044491  2.80692354  2.4854489  -2.736872
  0.16136258 -0.74624329  1.69668092  2.80928686  0.09807279 -2.30594306
  3.00429465 -3.07272276  0.55650697 -0.63227161 -1.7273879   3.13388847
 -1.97860366 -1.71087897 -2.56989856  2.37352623 -2.42609121  2.14512489
  1.84858352  1.33740418  2.70034324  2.87145278  2.03350843  1.40419046
 -1.50767038 -2.12233739  1.22491873]
Wed Nov 20 19:46:22 2024,886,0.026135139598664873,[-2.77380426  2.16033611 -2.10471237  0.03302039  0.28784902 -2.71215975
  3.01500008  1.95964956  1.21840371 -1.40487964  0.70339923  0.90208336
  1.18481064 -1.64649449  0.78036069  2.85363027 -0.64378205 -0.71374622
 -1.86292863  0.53026892  1.60873424  2.58213816 -1.10919066 -0.70887219
 -2.35939417 -2.64722609  3.17992305  2.32393136 -0.61172776 -2.85785914
  1.89345798 -0.17619443 -2.02659271  2.02639686  1.36820079 -0.76677551
