Time,Iteration,Cost,Parameters
 -2.03296617  0.72477278  1.61430253  2.83063621 -1.24881161 -0.2593925
 -2.3795478  -2.28219958  3.14066672  2.56201571 -0.65415131 -2.71215398]
Sat Aug 24 22:56:45 2024,18,0.7519564293262377,[-2.96110955  2.23023798 -2.14398437 -0.08687045  0.55029781 -2.77707031
  3.08507953  2.1961224   1.17740816 -1.04870425  0.5895358   1.12602347
  1.31636839 -1.87859899  0.74478104  2.86269998 -0.52898167 -0.48692788
 -2.03755924  0.72017971  1.61889561  2.82604314 -1.24421854 -0.25479942
 -2.37495472 -2.28679266  3.13607365  2.56660879 -0.64955824 -2.71674705]
Sat Aug 24 22:59:51 2024,19,0.753243698242311,[-2.96768122  2.22366631 -2.1374127  -0.08029877  0.54372614 -2.77049864
  3.0916512   2.18955072  1.18397984 -1.04213258  0.58296413  1.1194518
  1.32294007 -1.88517066  0.75135272  2.85612831 -0.53555334 -0.48035621
 -2.03098757  0.71360803  1.62546728  2.81947146 -1.23764686 -0.2613711
 -2.36838305 -2.29336433  3.12950197  2.57318046 -0.65612991 -2.71017538]
Sat Aug 24 23:02:57 2024,20,0.756210988202616,[-2.97036749  2.22098004 -2.14009897 -0.08298504  0.54103986 -2.76781237
  3.08896493  2.18686445  1.18666611 -1.04481885  0.58027786  1.12213807
  1.3202538  -1.88248439  0.75403899  2.85344204 -0.53286707 -0.47766994
 -2.0283013   0.7162943   1.62815355  2.81678519 -1.24033313 -0.25868483
 -2.37106932 -2.29067806  3.1268157   2.57586673 -0.65344364 -2.70748911]
Sat Aug 24 23:06:02 2024,21,0.7540909168980855,[-2.97649083  2.22710338 -2.14622231 -0.0768617   0.53491653 -2.77393571
  3.08284159  2.19298779  1.18054277 -1.05094219  0.57415452  1.11601473
  1.31413046 -1.87636105  0.76016233  2.85956538 -0.53899041 -0.48379328
 -2.03442464  0.71017096  1.63427689  2.81066185 -1.24645647 -0.25256149
 -2.37719266 -2.28455472  3.12069236  2.58199007 -0.6473203  -2.70136577]
Sat Aug 24 23:09:08 2024,22,0.7426447664036077,[-2.98207216  2.22152205 -2.14064097 -0.08244304  0.52933519 -2.77951704
  3.07726026  2.19856912  1.17496144 -1.04536086  0.56857319  1.1104334
  1.30854913 -1.88194238  0.76574366  2.86514671 -0.54457174 -0.47821195
 -2.02884331  0.70458963  1.63985822  2.80508052 -1.2520378  -0.24698016
 -2.37161133 -2.27897339  3.11511103  2.57640874 -0.65290163 -2.7069471 ]
Sat Aug 24 23:12:15 2024,23,0.7438599184702931,[-2.9883233   2.22777318 -2.13438984 -0.0761919   0.53558633 -2.7732659
  3.07100913  2.19231799  1.1687103  -1.051612    0.56232205  1.10418227
