Time,Iteration,Cost,Parameters
 -1.99335239  0.7393476   1.59566764  2.85527332 -1.26080539 -0.27299411
 -2.43332658 -2.30682331  3.13456188  2.54307523 -0.66291439 -2.69026295]
Fri Aug 23 22:51:15 2024,22,0.8096026045610466,[-2.81200418  2.2568421  -2.11487464 -0.13414724  0.54298376 -2.76374105
  3.0767362   2.1914203   1.19546022 -1.07786414  0.62387131  1.1402902
  1.27457108 -1.86921875  0.72644354  2.90193182 -0.56899417 -0.48273081
 -1.99966469  0.7330353   1.58935535  2.86158562 -1.26711769 -0.27930641
 -2.43963888 -2.30051101  3.14087417  2.53676293 -0.66922669 -2.69657524]
Fri Aug 23 22:54:13 2024,23,0.8119886383765907,[-2.80638991  2.26245637 -2.1204889  -0.13976151  0.53736949 -2.76935532
  3.08235047  2.19703457  1.18984595 -1.08347841  0.61825704  1.13467593
  1.28018535 -1.86360448  0.73205781  2.89631755 -0.5633799  -0.48834508
 -1.99405042  0.73864957  1.59496962  2.85597135 -1.27273196 -0.28492068
 -2.44525315 -2.30612528  3.14648844  2.53114866 -0.66361242 -2.69096097]
Fri Aug 23 22:57:10 2024,24,0.8060902497509108,[-2.80182377  2.25789023 -2.12505505 -0.13519536  0.53280334 -2.77392147
  3.07778432  2.19246843  1.18527981 -1.08804455  0.62282318  1.13924207
  1.27561921 -1.85903834  0.73662395  2.9008837  -0.55881376 -0.49291122
 -1.99861656  0.74321572  1.59953576  2.86053749 -1.2772981  -0.28948682
 -2.440687   -2.31069142  3.1419223   2.53571481 -0.66817856 -2.68639483]
Fri Aug 23 23:00:08 2024,25,0.7916997267301645,[-2.79417536  2.25024182 -2.13270346 -0.14284377  0.52515493 -2.78156988
  3.07013591  2.20011684  1.19292822 -1.08039614  0.61517477  1.14689048
  1.28326762 -1.86668675  0.72897554  2.89323529 -0.56646217 -0.48526281
 -2.00626497  0.73556731  1.60718417  2.8681859  -1.26964969 -0.28183841
 -2.44833541 -2.30304301  3.13427389  2.5280664  -0.66053015 -2.69404324]
Fri Aug 23 23:03:06 2024,26,0.8025585201271519,[-2.78927512  2.25514206 -2.1376037  -0.13794353  0.5202547  -2.77666964
