Time,Iteration,Cost,Parameters
  3.06736027  2.1840298   1.16316412 -1.07635037  0.60188866  1.14644484
  1.30123023 -1.85551665  0.72116688  2.88976202 -0.55501969 -0.48294333
 -2.02761365  0.73774124  1.61910391  2.82601314 -1.26626858 -0.27596014
 -2.38076934 -2.26751139  3.1185439   2.56743519 -0.67883092 -2.69313753]
Sat Aug 24 22:29:21 2024,18,0.8310631175823961,[-2.84967027  2.26772541 -2.12034963 -0.08147821  0.56835378 -2.76346768
  3.06957691  2.18624643  1.16538076 -1.078567    0.59967202  1.1442282
  1.30344686 -1.85330002  0.72338351  2.88754539 -0.55723632 -0.4807267
 -2.02983028  0.73552461  1.61688727  2.82822977 -1.26848521 -0.27817678
 -2.38298598 -2.26529475  3.12076053  2.56965182 -0.67661429 -2.6909209 ]
Sat Aug 24 22:31:30 2024,19,0.8126575932274374,[-2.84263769  2.27475799 -2.1273822  -0.08851078  0.57538636 -2.7564351
  3.07660948  2.19327901  1.15834818 -1.08559958  0.6067046   1.13719563
  1.29641429 -1.84626744  0.73041609  2.89457797 -0.5642689  -0.48775928
 -2.02279771  0.72849203  1.62391985  2.8211972  -1.27551779 -0.2711442
 -2.39001855 -2.27232733  3.11372796  2.56261925 -0.68364686 -2.68388832]
Sat Aug 24 22:33:38 2024,20,0.8111914026088064,[-2.83643706  2.26855736 -2.12118157 -0.09471141  0.58158699 -2.75023447
  3.08281011  2.18707838  1.15214755 -1.09180021  0.60050397  1.130995
  1.30261492 -1.85246807  0.73661672  2.88837733 -0.55806827 -0.49395991
 -2.01659708  0.73469266  1.61771922  2.81499657 -1.26931716 -0.27734483
 -2.39621918 -2.27852796  3.10752733  2.56881988 -0.6898475  -2.67768769]
Sat Aug 24 22:35:46 2024,21,0.8168072924809845,[-2.83271211  2.2648324  -2.11745662 -0.09843637  0.58531195 -2.74650952
  3.08653507  2.18335342  1.1558725  -1.09552516  0.60422893  1.13471995
  1.30633987 -1.85619302  0.74034168  2.88465238 -0.55434332 -0.49023495
 -2.01287212  0.73096771  1.61399427  2.81127161 -1.26559221 -0.27361987
 -2.39994414 -2.27480301  3.10380237  2.56509492 -0.69357245 -2.68141265]
Sat Aug 24 22:37:53 2024,22,0.8203129855813629,[-2.82629818  2.27124633 -2.11104269 -0.1048503   0.59172588 -2.74009558
  3.08012114  2.17693949  1.14945857 -1.08911123  0.59781499  1.14113388
  1.3127538  -1.86260696  0.73392774  2.89106631 -0.56075725 -0.48382102
 -2.01928605  0.73738164  1.6204082   2.80485768 -1.25917827 -0.26720594
 -2.39353021 -2.28121694  3.1102163   2.57150885 -0.68715852 -2.67499871]
Sat Aug 24 22:40:00 2024,23,0.8112620174763873,[-2.8187866   2.27875791 -2.10353111 -0.09733873  0.59923745 -2.73258401
  3.07260956  2.16942792  1.141947   -1.08159966  0.59030342  1.13362231
  1.30524223 -1.87011853  0.74143932  2.89857789 -0.55324568 -0.47630945
 -2.01177448  0.72987007  1.62791977  2.7973461  -1.2516667  -0.27471751
 -2.38601863 -2.28872851  3.10270473  2.56399728 -0.69467009 -2.68251029]
Sat Aug 24 22:42:08 2024,24,0.805340320450727,[-2.81213102  2.27210233 -2.1101867  -0.10399431  0.60589304 -2.72592843
  3.07926515  2.1760835   1.13529141 -1.08825524  0.596959    1.14027789
  1.31189781 -1.86346295  0.73478373  2.8919223  -0.55990126 -0.48296503
 -2.01843006  0.73652565  1.62126419  2.79069052 -1.24501112 -0.2813731
 -2.39267422 -2.2953841   3.10936031  2.57065286 -0.68801451 -2.68916587]
Sat Aug 24 22:44:15 2024,25,0.810149436212987,[-2.8046727   2.26464401 -2.11764502 -0.09653599  0.61335136 -2.73338674
  3.07180683  2.16862518  1.12783309 -1.08079692  0.60441732  1.13281957
  1.30443949 -1.87092126  0.74224205  2.88446398 -0.56735958 -0.47550671
 -2.01097174  0.72906733  1.62872251  2.7832322  -1.25246944 -0.27391478
 -2.3852159  -2.30284242  3.10190199  2.57811118 -0.69547283 -2.68170755]
Sat Aug 24 22:46:22 2024,26,0.8052245232831827,[-2.79715505  2.25712636 -2.11012736 -0.08901834  0.60583371 -2.72586909
  3.06428918  2.16110753  1.13535074 -1.08831457  0.61193497  1.14033722
  1.29692184 -1.87843892  0.7347244   2.87694633 -0.57487723 -0.48302436
 -2.0184894   0.72154968  1.62120486  2.79074985 -1.25998709 -0.28143243
 -2.39273355 -2.31036007  3.09438434  2.57059353 -0.70299048 -2.6892252 ]
Sat Aug 24 22:48:29 2024,27,0.8146095889805154,[-2.79090939  2.26337202 -2.1038817  -0.095264    0.61207937 -2.71962343
  3.05804351  2.15486187  1.14159641 -1.09456023  0.60568931  1.13409156
  1.29067618 -1.87219325  0.74097006  2.87070067 -0.58112289 -0.4767787
 -2.01224373  0.72779534  1.62745052  2.78450419 -1.26623275 -0.27518677
 -2.39897921 -2.31660573  3.10063001  2.56434787 -0.69674482 -2.68297954]
Sat Aug 24 22:50:37 2024,28,0.8057642984220988,[-2.78344184  2.25590447 -2.09641415 -0.10273156  0.61954692 -2.72709098
  3.05057596  2.16232942  1.13412885 -1.10202779  0.59822176  1.12662401
  1.29814373 -1.87966081  0.74843762  2.86323312 -0.57365534 -0.46931115
 -2.01971129  0.72032779  1.63491807  2.77703664 -1.2587652  -0.28265432
 -2.40644676 -2.30913818  3.09316245  2.57181542 -0.70421237 -2.69044709]
Sat Aug 24 22:52:44 2024,29,0.8029605157815543,[-2.77973872  2.25960758 -2.09271104 -0.10643467  0.62325003 -2.7307941
  3.04687285  2.15862631  1.13042574 -1.1057309   0.60192487  1.13032713
  1.29444062 -1.87595769  0.7447345   2.85953001 -0.56995223 -0.46560804
 -2.0234144   0.7240309   1.63121496  2.78073975 -1.25506208 -0.27895121
 -2.40274365 -2.31284129  3.08945934  2.57551854 -0.70791548 -2.68674398]
Sat Aug 24 22:54:52 2024,30,0.8117865983784429,[-2.77314592  2.26620038 -2.09930383 -0.11302747  0.61665724 -2.7373869
  3.04028005  2.15203351  1.13701854 -1.1123237   0.60851767  1.13691992
  1.30103342 -1.86936489  0.7381417   2.8661228  -0.56335943 -0.47220083
 -2.0168216   0.7306237   1.63780775  2.78733255 -1.26165488 -0.285544
 -2.39615085 -2.31943409  3.08286654  2.58211133 -0.71450828 -2.69333678]
Sat Aug 24 22:56:59 2024,31,0.8034161696416106,[-2.76353412  2.25658857 -2.08969203 -0.10341566  0.60704543 -2.7469987
  3.04989186  2.1424217   1.12740673 -1.1219355   0.61812948  1.14653173
  1.29142161 -1.8789767   0.74775351  2.87573461 -0.55374762 -0.46258903
 -2.0072098   0.7210119   1.64741956  2.79694436 -1.25204307 -0.29515581
 -2.38653904 -2.32904589  3.07325474  2.57249953 -0.72412008 -2.68372497]
Sat Aug 24 22:59:06 2024,32,0.795026726193811,[-2.75611017  2.24916462 -2.08226808 -0.11083961  0.61446938 -2.73957475
  3.05731581  2.13499775  1.13483068 -1.12935945  0.62555343  1.15395568
  1.28399766 -1.87155275  0.75517746  2.88315856 -0.56117157 -0.47001298
 -1.99978585  0.72843585  1.65484351  2.78952041 -1.24461912 -0.30257976
 -2.37911509 -2.32162194  3.08067869  2.57992348 -0.73154403 -2.69114892]
Sat Aug 24 23:01:14 2024,33,0.8074411560754206,[-2.74994065  2.25533414 -2.0884376  -0.11700913  0.60829986 -2.73340523
  3.06348532  2.14116727  1.12866117 -1.13552897  0.63172294  1.14778616
  1.29016718 -1.87772227  0.74900794  2.87698904 -0.56734109 -0.47618249
 -1.99361633  0.73460536  1.66101303  2.78335089 -1.25078864 -0.30874928
 -2.37294558 -2.31545243  3.0868482   2.57375396 -0.72537452 -2.69731844]
Sat Aug 24 23:03:21 2024,34,0.791800236757122,[-2.74252884  2.26274595 -2.0958494  -0.10959732  0.61571167 -2.74081704
  3.05607352  2.13375546  1.13607297 -1.12811716  0.62431114  1.15519797
  1.28275537 -1.87031046  0.74159613  2.86957723 -0.5747529  -0.4835943
 -1.98620452  0.72719356  1.65360122  2.77593908 -1.24337683 -0.30133747
 -2.36553377 -2.32286424  3.07943639  2.56634215 -0.73278633 -2.68990663]
Sat Aug 24 23:05:28 2024,35,0.7847085927150839,[-2.73527168  2.27000311 -2.10310657 -0.10234016  0.60845451 -2.74807421
  3.06333068  2.14101262  1.12881581 -1.12086     0.61705397  1.14794081
  1.27549821 -1.86305329  0.7488533   2.86232007 -0.58201006 -0.49085147
 -1.97894736  0.71993639  1.64634405  2.78319624 -1.250634   -0.30859463
 -2.37279093 -2.3301214   3.07217923  2.55908499 -0.72552916 -2.68264947]
Sat Aug 24 23:07:36 2024,36,0.7951285707020566,[-2.72677492  2.26150635 -2.11160333 -0.11083692  0.59995775 -2.75657097
  3.05483392  2.14950939  1.12031905 -1.12935676  0.62555073  1.13944405
  1.28399497 -1.87155006  0.75735006  2.87081683 -0.59050682 -0.48235471
