Time,Iteration,Cost,Parameters
  1.28112759 -1.8908094   0.73846749  2.84926364 -0.46750423 -0.45674745
 -1.9495273   0.69608268  1.57992156  2.86697796 -1.26024928 -0.23427148]
Sun Aug 25 00:39:57 2024,23,0.30731679454446303,[-2.98903998  2.43393419 -2.1743905  -0.11695355  0.50796621 -2.76932414
  3.01277527  2.18226015  1.20335477 -0.97149184  0.6952057   1.0657246
  1.2758754  -1.88555721  0.74371968  2.85451583 -0.47275643 -0.46199964
 -1.9547795   0.69083049  1.57466936  2.87223015 -1.25499709 -0.22901929]
Sun Aug 25 00:42:15 2024,24,0.3078490421490404,[-2.99557134  2.44046555 -2.16785914 -0.1104222   0.50143485 -2.7758555
  3.01930662  2.1757288   1.19682341 -0.9780232   0.68867435  1.05919324
  1.28240675 -1.89208857  0.75025104  2.86104719 -0.46622507 -0.45546829
 -1.94824814  0.69736184  1.56813801  2.86569879 -1.26152844 -0.23555065]
Sun Aug 25 00:44:32 2024,25,0.30411193823262167,[-3.00668559  2.4515798  -2.17897339 -0.12153644  0.4903206  -2.78696974
  3.03042087  2.16461455  1.18570916 -0.96690895  0.69978859  1.04807899
  1.27129251 -1.88097432  0.73913679  2.87216144 -0.47733932 -0.46658253
 -1.93713389  0.6862476   1.55702376  2.85458455 -1.2504142  -0.2244364 ]
Sun Aug 25 00:46:50 2024,26,0.3028109648788518,[-2.99506388  2.4632015  -2.1905951  -0.10991474  0.4786989  -2.77534804
  3.01879917  2.15299284  1.17408746 -0.97853066  0.7114103   1.03645729
  1.28291421 -1.86935262  0.7507585   2.88378314 -0.48896102 -0.45496083
 -1.9487556   0.6978693   1.56864546  2.84296284 -1.2620359  -0.21281469]
Sun Aug 25 00:49:08 2024,27,0.29927801631508805,[-3.0025803   2.47071792 -2.18307868 -0.11743115  0.47118248 -2.78286445
  3.02631558  2.14547643  1.18160387 -0.98604707  0.70389388  1.02894088
  1.29043062 -1.8618362   0.75827491  2.87626673 -0.49647743 -0.46247724
 -1.95627201  0.70538571  1.57616188  2.83544643 -1.25451949 -0.20529828]
Sun Aug 25 00:51:25 2024,28,0.30097026529378973,[-3.01393113  2.48206875 -2.17172785 -0.10608032  0.48253331 -2.79421528
  3.01496475  2.15682726  1.17025304 -0.9973979   0.71524472  1.04029171
  1.27907979 -1.87318703  0.76962574  2.8649159  -0.4851266  -0.47382807
 -1.96762284  0.69403488  1.56481105  2.84679726 -1.24316866 -0.19394745]
Sun Aug 25 00:53:43 2024,29,0.2953677504544793,[-3.00914138  2.48685849 -2.16693811 -0.10129058  0.47774357 -2.79900503
  3.01975449  2.16161701  1.16546329 -0.99260816  0.72003446  1.03550196
  1.27429005 -1.86839729  0.77441549  2.86970564 -0.48991635 -0.46903833
 -1.96283309  0.68924514  1.5600213   2.84200751 -1.2479584  -0.1987372 ]
Sun Aug 25 00:56:01 2024,30,0.29185639030536703,[-3.01479885  2.49251596 -2.17259557 -0.10694804  0.48340103 -2.8046625
  3.01409703  2.15595954  1.17112076 -0.99826562  0.714377    1.04115943
