Time,Iteration,Cost,Parameters
 -2.39981315 -2.26453644  3.13764052  2.53963986 -0.64805095 -2.71277165]
Sat Aug 24 22:32:11 2024,24,0.859790716659903,[-2.79603615  2.27868413 -2.10388502 -0.12442323  0.53711315 -2.77622427
  3.09152058  2.22838424  1.20556668 -1.09236471  0.60064084  1.10401799
  1.33031529 -1.88414604  0.69662364  2.88949442 -0.55302563 -0.489086
 -2.02891011  0.70868732  1.56929059  2.80460951 -1.26054989 -0.27774327
 -2.39235757 -2.25708086  3.13018494  2.54709544 -0.64059537 -2.70531608]
Sat Aug 24 22:34:43 2024,25,0.859465018688821,[-2.7899177   2.28480258 -2.11000347 -0.11830478  0.5432316  -2.78234272
  3.08540213  2.22226579  1.19944823 -1.09848316  0.59452239  1.11013644
  1.33643374 -1.87802759  0.69050519  2.89561287 -0.55914408 -0.49520445
 -2.02279166  0.71480577  1.56317214  2.81072796 -1.25443144 -0.28386172
 -2.38623912 -2.26319931  3.12406649  2.55321389 -0.64671382 -2.69919763]
Sat Aug 24 22:37:17 2024,26,0.856454980188352,[-2.78541902  2.28930126 -2.10550479 -0.11380611  0.53873293 -2.77784404
  3.08090346  2.21776711  1.19494955 -1.09398449  0.59002372  1.11463511
  1.33193506 -1.87352892  0.68600651  2.90011155 -0.56364275 -0.49070577
 -2.01829299  0.71930445  1.56767082  2.80622928 -1.25893012 -0.27936305
 -2.3907378  -2.25870064  3.11956781  2.55771256 -0.64221514 -2.69469895]
Sat Aug 24 22:39:51 2024,27,0.865995194283022,[-2.77845358  2.28233582 -2.11247023 -0.12077155  0.53176749 -2.77087861
  3.0878689   2.21080168  1.20191499 -1.08701905  0.59698916  1.12160055
  1.32496963 -1.86656348  0.69297195  2.90707699 -0.55667731 -0.49767121
 -2.01132755  0.72626989  1.57463626  2.79926384 -1.25196468 -0.28632848
 -2.39770324 -2.2517352   3.11260238  2.564678   -0.64918058 -2.68773351]
Sat Aug 24 22:42:26 2024,28,0.8680285530501616,[-2.76908341  2.29170599 -2.10310006 -0.11140137  0.54113767 -2.78024878
  3.09723907  2.22017185  1.21128517 -1.09638922  0.58761898  1.11223038
  1.3343398  -1.8571933   0.68360178  2.91644716 -0.54730714 -0.48830103
 -2.02069772  0.73564006  1.58400643  2.80863402 -1.26133486 -0.27695831
 -2.38833306 -2.26110538  3.12197255  2.57404818 -0.63981041 -2.69710369]
Sat Aug 24 22:45:00 2024,29,0.848380383061,[-2.7588299   2.3019595  -2.11335357 -0.12165488  0.53088415 -2.79050229
  3.10749258  2.23042536  1.22153868 -1.08613571  0.57736547  1.10197687
  1.34459331 -1.84693979  0.69385529  2.90619365 -0.53705363 -0.47804752
 -2.03095123  0.72538655  1.59425994  2.81888753 -1.25108135 -0.2667048
 -2.37807955 -2.25085186  3.11171904  2.56379467 -0.6295569  -2.68685018]
Sat Aug 24 22:47:35 2024,30,0.8510760595263771,[-2.74877452  2.29190412 -2.12340894 -0.13171026  0.54093953 -2.78044691
  3.0974372   2.24048074  1.2114833  -1.09619109  0.56731009  1.09192149
  1.35464869 -1.85699517  0.68379991  2.91624903 -0.54710901 -0.46799215
 -2.02089586  0.73544193  1.58420456  2.82894291 -1.26113672 -0.25664942
 -2.36802417 -2.24079649  3.12177442  2.55373929 -0.63961228 -2.6767948 ]
Sat Aug 24 22:50:10 2024,31,0.8572332902598402,[-2.74070263  2.28383223 -2.13148084 -0.13978215  0.54901142 -2.77237502
  3.08936531  2.23240885  1.20341141 -1.0881192   0.5592382   1.09999338
  1.3465768  -1.86506706  0.6918718   2.92432092 -0.5551809  -0.45992026
 -2.01282396  0.74351382  1.57613267  2.82087102 -1.25306483 -0.24857753
 -2.37609606 -2.2327246   3.12984631  2.5456674  -0.64768417 -2.66872291]
Sat Aug 24 22:52:44 2024,32,0.8468642746195567,[-2.73087026  2.27399986 -2.14131321 -0.14961452  0.55884379 -2.78220739
  3.07953294  2.24224122  1.21324378 -1.09795157  0.54940583  1.09016101
