Time,Iteration,Cost,Parameters
Mon Feb 17 19:37:11 2025,0,0.1397325978849094,[-2.90789935  2.23271873 -2.11956373 -0.11181512  0.54917117 -2.77482488
  2.61998881 -3.06604018  0.79476778 -0.79139952 -1.85014744  3.00461146
 -1.8760669  -1.65269555 -2.53835356  2.29607148 -2.28652536  2.01228589
  1.8720662   1.38879096  2.63205243  2.86764239  1.86487738  1.53456912
 -1.66192139 -2.35602824  1.24075677  0.70978905  1.57107804 -2.82760969
 -0.4764161   2.41778489 -0.89578399  1.46777999  1.68237334  0.51834688
 -0.92591559  1.25175532  0.71754113 -0.36551505  2.67076214 -2.25556875
  1.51652744 -0.53875526  1.09524841 -2.95135229 -2.27670871  0.37315735
 -1.04588925 -0.43368735  0.41885025 -0.07840426 -1.57979403 -0.16141796
 -0.67923228  2.85301474 -1.18180322 -1.10811234 -1.23495352  1.26905268
  1.6679041  -0.80812408  1.95239492 -1.98784662 -0.28327408 -0.82560712
 -2.9935724   3.05996983 -1.7141053   3.05885782 -1.27672582 -2.7688295
  3.07924297 -1.22270579 -0.69327218 -3.02598688 -2.51166834  2.81574211
 -2.04496927 -1.93343613 -0.47463067  3.1475756   0.31510585  0.12684922
 -1.5356384  -0.36169179 -1.51270812]
Mon Feb 17 20:12:17 2025,6,0.1235886722029076,[-2.91899578  2.20214283 -2.12520195 -0.12327331  0.53378188 -2.76127613
  3.06339074  2.18897573  1.15529787 -1.05944831  0.56888114  1.14524676
  1.3148599  -1.84407497  0.72472813  2.85049239 -0.53896283 -0.48403094
 -2.01589578  0.72996118  1.62093897  2.84141769 -1.27337319 -0.21752709
 -2.40714667 -2.23962555  3.11355885  2.55194422 -0.69954826 -2.67934864
  1.54687658 -0.01661193 -2.33206708  2.00514034  1.15131007 -0.62108315
  1.02461367 -1.91136555 -0.30641558  2.34630071 -0.19701807  0.54051435
  2.6831583   1.06237949  2.57064778  2.94310087  2.76999932 -2.95616659
  0.38148758 -0.65604426  1.62718872  2.68925426 -0.22608956 -2.46911421
  2.62289879 -3.0631302   0.79767776 -0.79430951 -1.84723746  3.00170147
 -1.87897689 -1.65560554 -2.54126355  2.29316149 -2.28361538  2.01519587
  1.86915621  1.38588098  2.62914245  2.86473241  1.86778737  1.53165914
 -1.6590114  -2.35893823  1.23784679  0.71269903  1.56816806 -2.83051967
 -0.47932609  2.42069488 -0.89869397  1.46487     1.67946336  0.52125686
 -0.92300561  1.24884534  0.72045111 -0.36260507  2.66785216 -2.25847873
  1.51361745 -0.53584528  1.09815839 -2.9484423  -2.27379873  0.37024736
 -1.04879924 -0.43077736  0.42176024 -0.07549428 -1.57688404 -0.15850797
 -0.67632229  2.85592473 -1.18471321 -1.11102232 -1.2378635   1.27196266
  1.67081409 -0.81103407  1.9553049  -1.99075661 -0.2803641  -0.82269714
 -2.99066241  3.05705985 -1.71119532  3.0617678  -1.27381583 -2.77173949
  3.07633298 -1.21979581 -0.69036219 -3.02307689 -2.51457832  2.81283213
 -2.04787926 -1.93634612 -0.47754065  3.14466562  0.31801584  0.12975921
 -1.53854839 -0.35878181 -1.5156181 ]
Mon Feb 17 20:18:25 2025,7,0.11757543827886051,[-2.90275650e+00  2.21838212e+00 -2.14144123e+00 -1.39512589e-01
