Time,Iteration,Cost,Parameters
Thu Nov 21 16:41:38 2024,945,0.025903342640206283,[-2.775346    2.1773482  -2.12219294  0.04688334  0.30006885 -2.71185997
 -1.8624427   0.53736157  1.60511921  2.56355479 -1.09028059 -0.71252643
 -2.34666247 -2.652612    3.19309657  2.3071765  -0.61850357 -2.87752531
  1.92086089 -0.1609938  -2.02163711  2.0369818   1.37972081 -0.76779765
  1.12536106 -2.12678238 -0.49541716  2.3385928  -0.10344648  0.71478447
  2.5781625   1.41100795  2.4243784   2.81004536  2.46195487 -2.74222489
  0.13356566 -0.73554985  1.69921369  2.8003649   0.08318056 -2.28515877
  3.00796818 -3.08522601  0.54751093 -0.67485681 -1.70694002  3.17387454
 -1.98289898 -1.68940463 -2.58556977  2.37170547 -2.41840318  2.12494438
  1.84111489  1.32753665  2.6762929   2.88271933  2.01159991  1.38463073
 -1.52846485 -2.14094348  1.22632929]
Thu Nov 21 19:26:32 2024,954,0.025847963616570116,[-2.78051304  2.16876714 -2.13308557  0.04455172  0.2990784  -2.71743725
  3.00754184  1.95594973  1.23723003 -1.40805787  0.72828159  0.90875033
  1.20568895 -1.66463225  0.80131129  2.84017942 -0.62588941 -0.72439052
 -1.86406553  0.53573874  1.60349638  2.56517762 -1.08865776 -0.71414926
 -2.3482853  -2.65423483  3.1947194   2.30555368 -0.61688074 -2.87914813
  1.92248372 -0.16261663 -2.02325994  2.03860463  1.38134364 -0.76617482
  1.12373823 -2.12515955 -0.49703999  2.34021563 -0.10506931  0.7164073
  2.57978533  1.40938512  2.42600123  2.81166819  2.46033204 -2.74060206
  0.13518849 -0.73392702  1.70083652  2.79874207  0.08480339 -2.28353594
  3.00634535 -3.08684884  0.54913376 -0.67647964 -1.70531719  3.17549737
 -1.98452181 -1.6877818  -2.5871926   2.37008264 -2.42002601  2.12332155
  1.84273772  1.32915947  2.67791573  2.8810965   2.01322274  1.38625355
 -1.53008768 -2.13932065  1.22470646]
Thu Nov 21 19:44:49 2024,955,0.025696114001878267,[-2.77871471  2.16696881 -2.1348839   0.04635005  0.30087673 -2.71923558
  3.00934017  1.9541514   1.2354317  -1.4098562   0.72648326  0.91054866
  1.20748728 -1.66283392  0.79951296  2.84197775 -0.62768774 -0.72259219
 -1.8622672   0.53753708  1.60169805  2.56337929 -1.08685943 -0.71594759
 -2.35008363 -2.65603316  3.19651773  2.30735201 -0.61867907 -2.8773498
  1.92428205 -0.16441496 -2.02146161  2.0368063   1.38314197 -0.76437649
  1.12553656 -2.12695788 -0.49524166  2.3384173  -0.10686764  0.71820563
  2.58158366  1.41118345  2.4242029   2.81346652  2.45853371 -2.73880373
  0.13698682 -0.73212869  1.70263485  2.79694374  0.08300506 -2.28533427
  3.00454702 -3.08864717  0.54733543 -0.67827797 -1.70351886  3.17369904
