Time,Iteration,Cost,Parameters
  3.06763584  2.19001715  1.18762278 -1.06903176  0.60340216  1.14407911
  1.3110401  -1.87692576  0.7294952   2.88952954 -0.54359134 -0.47397557
 -2.02842181  0.73044762  1.6018967   2.83024816 -1.26427301 -0.25211163
 -2.39098389 -2.27449487  3.13198738  2.54639467 -0.67487494 -2.69077329
  1.51547337 -0.04796119 -2.34161639  2.04419833  1.15345647 -0.64836366
  1.04389319 -1.92212169 -0.3197208   2.32223383 -0.20842119  0.56965855
  2.68896823  1.07271993  2.58115837  2.94133614  2.76756608 -2.94580599]
Sat Aug 31 02:44:08 2024,20,0.1259108933244869,[-2.90522773  2.23493398 -2.12577454 -0.1166743   0.55468799 -2.77105369
  3.06777463  2.19015594  1.18776157 -1.06917056  0.60354096  1.14421791
  1.3109013  -1.87706455  0.72935641  2.88966834 -0.54345254 -0.47411437
 -2.02828301  0.73030883  1.6017579   2.83038696 -1.26441181 -0.25197283
 -2.39112269 -2.27435607  3.13184859  2.54625587 -0.67473615 -2.69063449
  1.51533457 -0.04809999 -2.34175519  2.04433713  1.15359527 -0.64850245
  1.0437544  -1.92198289 -0.319582    2.32237263 -0.20828239  0.56951975
  2.68882943  1.07258114  2.58101958  2.94147493  2.76770488 -2.94594479]
Sat Aug 31 02:54:03 2024,21,0.12632529733584436,[-2.90561365  2.23454805 -2.12616046 -0.11628838  0.55507391 -2.77143961
  3.06816055  2.18977002  1.18737565 -1.06955648  0.60392688  1.14383199
  1.31051538 -1.87745048  0.72897049  2.89005426 -0.54306662 -0.47450029
 -2.02866893  0.73069475  1.60137198  2.83000104 -1.26402589 -0.25235875
 -2.39150861 -2.27397015  3.13223451  2.54586995 -0.67512207 -2.69102041
  1.51572049 -0.04771407 -2.34214111  2.04395121  1.15398119 -0.64811653
  1.04336848 -1.92159697 -0.31919608  2.32198671 -0.20789647  0.56990568
  2.68844351  1.07296706  2.5814055   2.94108901  2.7680908  -2.94633071]
Sat Aug 31 03:04:00 2024,22,0.12785817189591311,[-2.90573406  2.23466846 -2.12628087 -0.11640879  0.5549535  -2.77156002
  3.06828096  2.18989043  1.18749606 -1.06943607  0.60380648  1.14395239
  1.31039497 -1.87733007  0.72909089  2.88993385 -0.54294621 -0.47437988
 -2.02878934  0.73081515  1.60125157  2.82988063 -1.26390548 -0.25223834
 -2.39162902 -2.27384974  3.1321141   2.54574954 -0.67524248 -2.6909
  1.5158409  -0.04783448 -2.34226152  2.0438308   1.15386079 -0.64823694
  1.04348888 -1.92147656 -0.31931649  2.32210712 -0.20801688  0.57002608
  2.6883231   1.07284665  2.58152591  2.94120942  2.76821121 -2.9462103 ]
Sat Aug 31 03:13:58 2024,23,0.13019883817230554,[-2.90635258  2.23528698 -2.12689939 -0.11579026  0.55433498 -2.7709415
  3.06889948  2.18927191  1.18811458 -1.07005459  0.604425    1.14333387
  1.31101349 -1.87794859  0.72970942  2.89055238 -0.54356474 -0.47376136
 -2.02817082  0.73143368  1.60187009  2.82926211 -1.264524   -0.25285686
 -2.3910105  -2.27446826  3.13273262  2.54513102 -0.67462395 -2.69151853
  1.51645942 -0.048453   -2.34288004  2.04321228  1.15324226 -0.64885546
  1.04410741 -1.92085804 -0.31869797  2.32272564 -0.20739836  0.56940756
  2.68894162  1.07222813  2.58090738  2.9405909   2.76882973 -2.94559178]
Sat Aug 31 03:23:28 2024,24,0.1260323656975699,[-2.90639422  2.23532862 -2.12694103 -0.11574863  0.55437661 -2.77098314
  3.06885785  2.18923027  1.18807295 -1.07009623  0.60438336  1.14337551
  1.31105513 -1.87790696  0.72966778  2.89059401 -0.5435231  -0.47371972
 -2.02812919  0.73139204  1.60182846  2.82922047 -1.26456564 -0.25281523
 -2.39105213 -2.27442663  3.13269099  2.54508938 -0.67458232 -2.69147689
  1.51650106 -0.04849463 -2.34292167  2.04325391  1.1532839  -0.64881383
  1.04406577 -1.92089968 -0.31865633  2.32268401 -0.20743999  0.5694492
  2.68898326  1.07218649  2.58094902  2.94063253  2.7687881  -2.94555014]
Sat Aug 31 03:33:19 2024,25,0.12867456721512668,[-2.90623261  2.23549022 -2.12677942 -0.11591023  0.55421501 -2.77114474
  3.06901945  2.18906867  1.18823455 -1.07025783  0.60454497  1.1432139
  1.31121673 -1.87774535  0.72950618  2.89075562 -0.5433615  -0.47388133
 -2.02796758  0.73155365  1.60199006  2.82938208 -1.26472724 -0.25297683
 -2.39121374 -2.27458823  3.13252938  2.54492778 -0.67474392 -2.69131529
  1.51633945 -0.04833303 -2.34308328  2.04309231  1.1534455  -0.64897543
  1.04390417 -1.92073807 -0.31849473  2.32284561 -0.2076016   0.56928759
  2.68914486  1.07202489  2.58078741  2.94079414  2.76862649 -2.94571175]
Sat Aug 31 03:42:37 2024,26,0.12795154290372207,[-2.90644164  2.23569925 -2.12698844 -0.11611926  0.55442403 -2.77093572
  3.06881043  2.18927769  1.18802553 -1.07004881  0.60433594  1.14300488
  1.31142576 -1.87795437  0.7297152   2.89096464 -0.54315247 -0.4736723
 -2.02775856  0.73134462  1.60178104  2.8295911  -1.26493627 -0.25276781
 -2.39100471 -2.27479725  3.13232036  2.54471875 -0.6745349  -2.69110626
  1.51613043 -0.04812401 -2.34287425  2.04288328  1.15323648 -0.64918446
  1.04369514 -1.9209471  -0.31870375  2.32263659 -0.20781062  0.56949661
  2.68893584  1.07181586  2.58057839  2.94058511  2.76841747 -2.94592077]
Sat Aug 31 03:51:51 2024,27,0.12357303773796038,[-2.9069445   2.23620211 -2.12749131 -0.11561639  0.55392117 -2.77143858
  3.06931329  2.18978055  1.18752266 -1.06954595  0.60483881  1.14250201
  1.31192862 -1.87745151  0.72921234  2.89046178 -0.54264961 -0.47417517
 -2.02826142  0.73084176  1.60127817  2.82908824 -1.2644334  -0.25327067
 -2.39050185 -2.27429439  3.13282322  2.54421589 -0.67503776 -2.69160912
  1.51663329 -0.04862687 -2.34337712  2.04338615  1.15373934 -0.64968732
  1.044198   -1.92144996 -0.31820089  2.32213372 -0.20831348  0.56999948
  2.6894387   1.07231873  2.58007553  2.94108798  2.76791461 -2.94541791]
Sat Aug 31 04:01:00 2024,28,0.12709638620079966,[-2.90712018  2.23602644 -2.12731563 -0.11544072  0.55409685 -2.7712629
  3.06913762  2.18960488  1.18769834 -1.06972162  0.60501448  1.14267769
  1.31175294 -1.87762719  0.72903666  2.89063745 -0.54247393 -0.47435084
 -2.0284371   0.73066608  1.60145385  2.82926392 -1.26425773 -0.253095
 -2.39032617 -2.27447007  3.1329989   2.54439157 -0.67486209 -2.69143345
  1.51645761 -0.04845119 -2.34355279  2.04321047  1.15356367 -0.64951164
  1.04402233 -1.92162563 -0.31837656  2.32195805 -0.20848916  0.57017515
  2.68926303  1.0724944   2.5802512   2.9409123   2.76773893 -2.94524223]
Sat Aug 31 04:10:22 2024,29,0.12744836639809784,[-2.90737389  2.23577272 -2.12756934 -0.11518701  0.55384313 -2.77100919
  3.06939133  2.18935117  1.18795205 -1.06946791  0.60476077  1.1429314
  1.31200665 -1.87737347  0.72929037  2.89038374 -0.54222022 -0.47409713
 -2.02818338  0.73041237  1.60120014  2.82951763 -1.26451144 -0.25334871
 -2.39007246 -2.27421636  3.13325261  2.54413785 -0.6751158  -2.69117974
  1.51671133 -0.04819748 -2.34329908  2.04295676  1.15330995 -0.64976535
  1.04427604 -1.92187935 -0.31812285  2.32170434 -0.20823545  0.57042887
  2.68900931  1.07274811  2.58050492  2.94065859  2.76799264 -2.94498852]
Sat Aug 31 04:19:25 2024,30,0.1266230932736474,[-2.90712583  2.23552467 -2.12732129 -0.11543506  0.55359508 -2.77125725
  3.06963939  2.18959922  1.187704   -1.06921985  0.60451272  1.14268335
  1.31225471 -1.87762153  0.72904232  2.8906318  -0.54197217 -0.47384907
 -2.02793533  0.73066043  1.60095208  2.82976568 -1.2647595  -0.25310065
 -2.39032052 -2.27446441  3.13300455  2.5438898  -0.67536386 -2.69142779
  1.51695938 -0.04794942 -2.34305103  2.04320481  1.15355801 -0.65001341
  1.0445241  -1.92163129 -0.31837091  2.32195239 -0.20798739  0.57067692
  2.68925737  1.07250006  2.58025686  2.94090665  2.7682407  -2.94474047]
Sat Aug 31 04:28:59 2024,31,0.12654447446977074,[-2.90701355  2.23541238 -2.12743357 -0.11554734  0.55370736 -2.77136953
  3.0695271   2.18948694  1.18759171 -1.06910757  0.604625    1.14279563
  1.31214243 -1.87773381  0.7291546   2.89074408 -0.54185988 -0.47396136
 -2.02782304  0.73077271  1.6008398   2.8296534  -1.26487178 -0.25298837
 -2.39020823 -2.27457669  3.13311684  2.54377751 -0.67525157 -2.69154007
  1.5168471  -0.04783714 -2.34293874  2.0433171   1.15344573 -0.65012569
  1.04441181 -1.92174357 -0.31825863  2.32206467 -0.20809967  0.57056464
  2.68936965  1.07261234  2.58014458  2.94079436  2.76812841 -2.94462818]
Sat Aug 31 04:38:18 2024,32,0.12724945865468498,[-2.90660148  2.23582446 -2.12784564 -0.11595942  0.55329529 -2.77095746
  3.06911503  2.18989901  1.18800378 -1.0686955   0.60503707  1.14238356
  1.31173036 -1.87814588  0.72956667  2.89033201 -0.54227195 -0.47437343
 -2.02741097  0.73036064  1.60125187  2.83006547 -1.26445971 -0.25340044
 -2.38979616 -2.27416462  3.13270476  2.54418959 -0.67566364 -2.69195215
  1.51725917 -0.04742507 -2.34335081  2.04290503  1.1538578  -0.64971362
  1.04399974 -1.92215564 -0.31784655  2.3216526  -0.2076876   0.57097671
  2.68978172  1.07302441  2.57973251  2.94038229  2.76771634 -2.94421611]
Sat Aug 31 04:47:38 2024,33,0.12894473438085674,[-2.9063396   2.23608633 -2.12810752 -0.11622129  0.55355717 -2.77121934
  3.06937691  2.19016089  1.18774191 -1.06895738  0.60477519  1.14212168
  1.31146848 -1.87840776  0.72982855  2.89059389 -0.54201008 -0.4746353
 -2.0271491   0.73009876  1.60098999  2.83032735 -1.26419783 -0.25313857
 -2.38953429 -2.27390275  3.13244289  2.54445146 -0.67592552 -2.69169027
  1.51699729 -0.04768695 -2.34361269  2.0431669   1.15411967 -0.64945175
  1.04373787 -1.92189377 -0.31810843  2.32191448 -0.20794948  0.57123859
  2.68951985  1.07276254  2.57999438  2.94064417  2.76797822 -2.94395424]
Sat Aug 31 04:57:05 2024,34,0.12753757301447333,[-2.90635195  2.23609868 -2.12809517 -0.11620894  0.55356952 -2.77123169
  3.06936456  2.19014854  1.18775426 -1.06896973  0.60478754  1.14210933
  1.31148083 -1.87839541  0.7298162   2.89060624 -0.54199773 -0.47464765
 -2.02713675  0.73011111  1.60100234  2.8303397  -1.26421018 -0.25315092
 -2.38954664 -2.2738904   3.13243054  2.54443911 -0.67593787 -2.69170262
  1.51700964 -0.0476746  -2.34360034  2.04317925  1.15413202 -0.6494641
  1.04372552 -1.92190612 -0.31809608  2.32190213 -0.20793713  0.57125094
  2.6895075   1.07275019  2.57998203  2.94063182  2.76796587 -2.94394189]
Sat Aug 31 05:06:57 2024,35,0.1253498989522545,[-2.90698959  2.23673632 -2.12873281 -0.1155713   0.55293188 -2.77186933
  3.0700022   2.19078618  1.18711662 -1.06960737  0.60542518  1.14147169
  1.31211847 -1.87903305  0.73045384  2.89124388 -0.54263537 -0.47528529
 -2.02777439  0.72947347  1.60163998  2.83097734 -1.26484782 -0.25251327
 -2.388909   -2.27452804  3.1317929   2.54507675 -0.67657551 -2.69106498
  1.516372   -0.04831224 -2.34423798  2.04381689  1.15476966 -0.64882646
  1.04436316 -1.92126848 -0.31873372  2.32253977 -0.20729949  0.57061329
  2.68886986  1.07338783  2.57934439  2.93999418  2.76860351 -2.94330425]
Sat Aug 31 05:16:34 2024,36,0.12318526497122573,[-2.90720043  2.23652548 -2.12852197 -0.11578214  0.55314271 -2.77165849
  3.06979136  2.19099701  1.18690578 -1.06939653  0.60563602  1.14168253
  1.31190763 -1.87882221  0.73066467  2.89145471 -0.54242453 -0.47549613
 -2.02798522  0.72926264  1.60185082  2.83118818 -1.26463699 -0.25230244
 -2.38869816 -2.27473888  3.13200374  2.54486592 -0.67678635 -2.69127582
  1.51616117 -0.04852307 -2.34402714  2.04402773  1.1549805  -0.64903729
  1.04457399 -1.92105764 -0.31894456  2.32232893 -0.20751033  0.57040246
  2.68865902  1.07359866  2.57955523  2.93978334  2.76839267 -2.94309341]
Sat Aug 31 05:26:01 2024,37,0.12138709246769593,[-2.90747351  2.23625241 -2.1282489  -0.11605521  0.55286964 -2.77193157
  3.06951829  2.19127009  1.18717886 -1.06912345  0.6059091   1.14195561
  1.31163456 -1.87854914  0.73093775  2.89118164 -0.54269761 -0.47522305
 -2.02771215  0.72898956  1.60157774  2.83146125 -1.26491006 -0.25257551
 -2.38897123 -2.27501195  3.13227681  2.54513899 -0.67705942 -2.69100274
  1.51588809 -0.04879615 -2.34430022  2.04430081  1.15470743 -0.64876422
  1.04484707 -1.92133072 -0.31921763  2.32205586 -0.2077834   0.57067553
  2.6889321   1.07332559  2.57928215  2.93951026  2.76866575 -2.94336649]
Sat Aug 31 05:35:28 2024,38,0.12482848910525861,[-2.90755575  2.23617017 -2.12816666 -0.11613745  0.5527874  -2.7720138
  3.06943605  2.19135233  1.1872611  -1.06920569  0.60599133  1.14203784
  1.3117168  -1.8784669   0.73101999  2.89126388 -0.54261537 -0.47530529
 -2.02762991  0.72890732  1.60165998  2.83154349 -1.26482782 -0.25265775
 -2.388889   -2.27492971  3.13235905  2.54522123 -0.67714166 -2.6909205
  1.51580585 -0.04887839 -2.34421798  2.04421857  1.15478966 -0.64884645
  1.04492931 -1.92124848 -0.3191354   2.32197362 -0.20786564  0.57075777
  2.68884986  1.07324335  2.57919991  2.9395925   2.76858351 -2.94328425]
Sat Aug 31 05:44:45 2024,39,0.1258077227855493,[-2.90681944  2.23543387 -2.12890296 -0.11687376  0.5535237  -2.77275011
  3.06869974  2.19061602  1.1879974  -1.069942    0.60525503  1.14130154
  1.31098049 -1.8777306   0.73028369  2.89200018 -0.54335167 -0.4760416
 -2.02836621  0.72964362  1.60239629  2.83227979 -1.26556413 -0.25192145
 -2.38815269 -2.27566602  3.13162275  2.54595753 -0.67787796 -2.6916568
  1.51506955 -0.04961469 -2.34348168  2.04495487  1.15552597 -0.64958276
  1.04566561 -1.92051218 -0.3198717   2.32123732 -0.20712934  0.57149408
  2.68958616  1.07250705  2.57846361  2.9388562   2.76784721 -2.94402055]
