Time,Iteration,Cost,Parameters
 -2.50499743 -2.18482418  3.15077851  2.42798335 -0.72937008 -2.80334733
  1.4127873  -0.04716647 -2.41988036  2.13892187  1.53005097 -0.68540181
  0.95991965 -1.5704552  -0.37363388  2.42043422 -0.05845372  0.70398982
  2.8703043   1.02830254  3.09391266  2.93105498  2.94354545 -2.75153324
  0.09217219 -0.32519016  1.4455924   2.79924571 -0.3997044  -2.29891929
  2.50673476 -3.06597207  0.69847026 -0.6771551  -1.81131466  2.66615911
 -1.88105918 -1.71175292 -2.54637809  2.17841561 -2.24143277  2.17279596
  2.22543254  1.6453636   2.36223338  2.86250888  1.63335745  1.69155303
 -1.93591558 -2.22800864  1.31031523]
Wed Nov 20 19:28:16 2024,1074,0.021891760786416522,[-3.00254276  2.30824578 -2.15677542 -0.14828698  0.55721412 -2.79812692
  3.13773905  2.12822532  0.97501217 -0.95168495  0.66332255  0.88947433
  1.32645991 -1.90532448  1.02992425  2.93883156 -0.35697816 -0.39464619
 -1.94617598  0.89377165  1.86762981  2.75356167 -1.2172027  -0.33278113
 -2.5015178  -2.18830381  3.15425814  2.42450372 -0.73284971 -2.7998677
  1.40930767 -0.0506461  -2.41640073  2.1424015   1.52657134 -0.68192218
  0.96339928 -1.57393483 -0.37015424  2.42391386 -0.06193335  0.70051018
  2.86682467  1.03178217  3.09739229  2.93453461  2.94006582 -2.75501287
  0.08869256 -0.32866979  1.44211277  2.80272534 -0.39622477 -2.30239892
  2.50325513 -3.0694517   0.69499063 -0.67367547 -1.81479429  2.66963874
 -1.88453881 -1.70827329 -2.54985772  2.17493598 -2.2449124   2.17627559
  2.22891217  1.64884323  2.35875375  2.85902925  1.62987782  1.6880734
 -1.93243595 -2.23148827  1.31379486]
Wed Nov 20 19:43:11 2024,1075,0.020348166956513647,[-3.00350619  2.30728235 -2.15773885 -0.14925041  0.55625069 -2.79716349
  3.13870248  2.12726189  0.9759756  -0.95072152  0.66235912  0.8885109
  1.32549648 -1.90628791  1.02896082  2.93979499 -0.35794159 -0.39560962
 -1.94713941  0.89280822  1.86666638  2.7545251  -1.21623927 -0.33374456
 -2.50248123 -2.18926724  3.15522157  2.42546715 -0.73381314 -2.80083113
  1.40834424 -0.04968267 -2.4154373   2.14143807  1.52560791 -0.68095875
  0.96243585 -1.57489826 -0.36919081  2.42295043 -0.06096992  0.69954675
  2.86586124  1.03081874  3.09642886  2.93549804  2.94102925 -2.7559763
  0.08772913 -0.32963322  1.44114934  2.80176191 -0.39526134 -2.30336235
  2.50421856 -3.07041513  0.69595406 -0.6746389  -1.81575772  2.66867531
 -1.88357538 -1.70730986 -2.55082115  2.17397255 -2.24587583  2.17531216
  2.2298756   1.6478798   2.35779032  2.85999268  1.62891439  1.68903683
 -1.93339938 -2.23052484  1.31283143]
Wed Nov 20 19:58:03 2024,1076,0.02005198281050758,[-3.00092054  2.309868   -2.1603245  -0.15183606  0.55883634 -2.79457784
  3.13611684  2.12984753  0.97856125 -0.95330717  0.66494476  0.89109654
  1.32808213 -1.90887356  1.03154647  2.94238064 -0.35535594 -0.39302397
 -1.94455377  0.89022257  1.86925202  2.75711075 -1.21882491 -0.33115891
 -2.50506688 -2.19185289  3.15263593  2.4280528  -0.73122749 -2.79824549
  1.40575859 -0.04709702 -2.41285165  2.14402372  1.52819355 -0.6835444
  0.9598502  -1.57748391 -0.36660517  2.42036478 -0.05838427  0.69696111
  2.86844689  1.02823309  3.09384322  2.93291239  2.93844361 -2.75856195
  0.09031478 -0.33221887  1.44373499  2.79917626 -0.39784698 -2.3007767
  2.50680421 -3.07300078  0.69336841 -0.67722454 -1.81834337  2.67126096
 -1.88616103 -1.70472421 -2.5482355   2.1713869  -2.24329018  2.17272652
  2.23246124  1.65046544  2.36037597  2.85740703  1.63150004  1.69162248
 -1.93081374 -2.22793919  1.31541707]
