Time,Iteration,Cost,Parameters
  1.37425136 -1.88299681  0.73072545  2.90198801 -0.54600244 -0.49595214
 -2.0421352   0.74135246  1.56244864  2.86090152 -1.30270804 -0.25188076]
Sun Aug 25 01:00:25 2024,48,0.1999202103247302,[-2.93313751  2.12307004 -2.05643074 -0.0955415   0.50761538 -2.7486543
  3.07383119  2.17188218  1.19587702 -1.05086455  0.63116891  1.17324108
  1.37661107 -1.88063711  0.72836574  2.90434771 -0.54364273 -0.49831184
 -2.0444949   0.73899275  1.56008894  2.85854182 -1.30034834 -0.24952106]
Sun Aug 25 01:02:27 2024,49,0.19658507984470366,[-2.93634915  2.1198584  -2.0532191  -0.09232986  0.51082702 -2.74544266
  3.07061955  2.16867054  1.19908866 -1.05407619  0.62795727  1.17645272
  1.37982271 -1.87742547  0.7251541   2.90113607 -0.54043109 -0.50152348
 -2.04770654  0.73578111  1.56330058  2.85533018 -1.30355998 -0.2527327 ]
Sun Aug 25 01:04:28 2024,50,0.19732333467556407,[-2.93830021  2.12180946 -2.05126804 -0.09428092  0.51277808 -2.74739372
  3.07257061  2.1706216   1.1971376  -1.05212513  0.62600621  1.17840378
  1.37787165 -1.87937653  0.72710516  2.89918501 -0.54238215 -0.50347454
 -2.04575548  0.73383005  1.56525164  2.85337912 -1.30551104 -0.25468376]
Sun Aug 25 01:06:31 2024,51,0.20027706368457518,[-2.93670755  2.12021679 -2.0528607  -0.09587358  0.51437074 -2.74898638
  3.07416327  2.16902894  1.19873027 -1.05371779  0.62441354  1.17681112
  1.37627898 -1.87778386  0.7255125   2.89759235 -0.54397482 -0.50188188
 -2.04416282  0.73223739  1.56365898  2.85178646 -1.30391837 -0.2530911 ]
Sun Aug 25 01:08:34 2024,52,0.19934301923246775,[-2.93366525  2.1171745  -2.0498184  -0.09283128  0.51741304 -2.75202868
  3.07112097  2.16598664  1.19568797 -1.05067549  0.62745584  1.17985341
  1.37932128 -1.88082616  0.7224702   2.90063465 -0.54093252 -0.50492418
 -2.04112052  0.72919509  1.56670128  2.85482876 -1.30696067 -0.2500488 ]
Sun Aug 25 01:10:36 2024,53,0.19344843782086205,[-2.93351867  2.11732107 -2.04967183 -0.09297786  0.51726646 -2.75217526
  3.07097439  2.16613322  1.19554139 -1.05052891  0.62760242  1.17970684
  1.3791747  -1.88067959  0.72232363  2.90078122 -0.54107909 -0.5047776
 -2.04126709  0.72934167  1.5665547   2.85468218 -1.30710725 -0.24990222]
Sun Aug 25 01:12:38 2024,54,0.19362738119081335,[-2.93390641  2.11693333 -2.05005957 -0.0933656   0.5176542  -2.752563
  3.07058666  2.16574548  1.19515365 -1.05014117  0.62799016  1.18009458
  1.37878697 -1.88106732  0.72271136  2.90039349 -0.54069136 -0.50438986
 -2.04087936  0.72972941  1.56616696  2.85506992 -1.30749499 -0.24951448]
Sun Aug 25 01:14:40 2024,55,0.1949448685800345,[-2.93521113  2.11823805 -2.04875485 -0.09467031  0.51895891 -2.75386771
  3.06928194  2.16705019  1.19645837 -1.04883646  0.62668544  1.18139929
  1.37748225 -1.87976261  0.72401608  2.9016982  -0.54199607 -0.50308515
 -2.03957464  0.73103412  1.56747168  2.85376521 -1.30619027 -0.24820977]
Sun Aug 25 01:16:42 2024,56,0.2004375948849605,[-2.93377144  2.11679836 -2.05019454 -0.09611     0.5203986  -2.7553074
  3.07072163  2.16561051  1.19501868 -1.05027615  0.62812513  1.17995961
  1.37604257 -1.87832293  0.72257639  2.90025851 -0.54343575 -0.50164547
 -2.03813496  0.72959444  1.56891136  2.85520489 -1.30475059 -0.24677009]
Sun Aug 25 01:18:43 2024,57,0.19571778706065016,[-2.93420222  2.11636758 -2.05062532 -0.09654078  0.51996782 -2.75487661
  3.07029085  2.16517973  1.1945879  -1.05070693  0.62855591  1.17952882
  1.37647335 -1.87875371  0.72300717  2.9006893  -0.54300497 -0.50207625
 -2.03856574  0.73002522  1.56934214  2.85563567 -1.30431981 -0.24720087]
Sun Aug 25 01:20:44 2024,58,0.19615767401274828,[-2.93447794  2.11609186 -2.05090104 -0.09626506  0.52024354 -2.75460089
  3.07001512  2.16545545  1.19431218 -1.05043121  0.62883163  1.1792531
  1.37619763 -1.87847799  0.7232829   2.90096502 -0.54328069 -0.50180053
 -2.03829002  0.73030094  1.56906642  2.85535995 -1.30459553 -0.24747659]
Sun Aug 25 01:22:45 2024,59,0.204503982415779,[-2.93265471  2.11426863 -2.05272427 -0.09444183  0.52206677 -2.75277766
  3.07183835  2.16727868  1.19248895 -1.04860797  0.63065486  1.18107633
  1.3743744  -1.88030122  0.72510613  2.90278825 -0.54145746 -0.50362376
 -2.04011325  0.73212417  1.57088965  2.85353672 -1.30641876 -0.24929982]
Sun Aug 25 01:24:47 2024,60,0.1979181856024722,[-2.93318313  2.11374022 -2.05325268 -0.09497024  0.52259518 -2.75224925
  3.07130994  2.16675027  1.19301736 -1.04913639  0.63012645  1.18160474
  1.37490281 -1.88082963  0.72457772  2.90331666 -0.54092905 -0.50415217
 -2.04064166  0.73265258  1.57141806  2.85300831 -1.30694717 -0.24982823]
Sun Aug 25 01:26:48 2024,61,0.1993710087340688,[-2.9348025   2.11212084 -2.05487206 -0.09335086  0.52097581 -2.75386863
  3.06969057  2.16513089  1.19139798 -1.05075576  0.63174582  1.18322412
  1.37652218 -1.87921025  0.72295834  2.90169728 -0.54254843 -0.50577154
 -2.04226103  0.73103321  1.57303744  2.85138893 -1.3053278  -0.24820886]
Sun Aug 25 01:28:51 2024,62,0.19884162701634273,[-2.93510174  2.1118216  -2.0551713  -0.09365011  0.52067656 -2.75416787
  3.06939132  2.16483165  1.19109874 -1.05045652  0.63204507  1.18292488
  1.37622294 -1.8795095   0.7226591   2.90139804 -0.54224918 -0.5054723
 -2.04196179  0.73073396  1.57333668  2.85168818 -1.30562704 -0.2485081 ]
Sun Aug 25 01:30:55 2024,63,0.19817637719503697,[-2.9361909   2.11073244 -2.05626046 -0.09473926  0.51958741 -2.75525703
  3.06830217  2.1659208   1.1921879  -1.05154567  0.63313422  1.18401403
  1.37513378 -1.87842034  0.72374825  2.9024872  -0.54116003 -0.50656145
 -2.04305094  0.73182312  1.57442584  2.85277733 -1.30453789 -0.24741894]
Sun Aug 25 01:32:59 2024,64,0.19736017057969754,[-2.93163922  2.10618077 -2.05170878 -0.09929094  0.51503573 -2.7598087
  3.07285384  2.16136913  1.18763622 -1.046994    0.6376859   1.17946236
  1.37058211 -1.87386866  0.71919658  2.89793552 -0.5457117  -0.51111313
 -2.03849927  0.73637479  1.57897751  2.85732901 -1.29998621 -0.25197062]
Sun Aug 25 01:35:04 2024,65,0.19905131344197338,[-2.9328201   2.10499989 -2.05288966 -0.09811006  0.51385485 -2.75862782
  3.07403472  2.16018825  1.18645534 -1.04817487  0.63886678  1.18064323
  1.37176298 -1.87504954  0.72037745  2.8991164  -0.54453083 -0.51229401
 -2.03968015  0.73755567  1.57779664  2.85850988 -1.29880533 -0.25078974]
Sun Aug 25 01:37:08 2024,66,0.19831378141307698,[-2.93064439  2.10282418 -2.05506537 -0.09593435  0.51603056 -2.75645211
  3.07185901  2.15801254  1.18427963 -1.05035058  0.64104249  1.17846752
  1.36958727 -1.87287383  0.72255316  2.90129211 -0.54670654 -0.51011829
 -2.04185586  0.73537996  1.57562093  2.8606856  -1.29662962 -0.25296546]
Sun Aug 25 01:39:11 2024,67,0.1981804300299753,[-2.93187442  2.10159415 -2.05629539 -0.09470432  0.51726059 -2.75522209
