Time,Iteration,Cost,Parameters
 -1.8241288   0.97827779  1.718455    2.71071538 -1.1291046  -0.30835687
 -2.59527338 -2.16493584  3.12866511  2.43683874 -0.73234444 -2.9128462
  1.47639612 -0.14863378 -2.36327386  2.3107436   1.55120611 -0.73834685
  0.90624219 -1.54973991 -0.38489854  2.4398613   0.04171234  0.75677901
  2.84620209  0.94110175  3.07746056  2.87629113  2.87082709 -2.98121099
  0.10974567 -0.32396444  1.346852    2.75702942 -0.42769164 -2.2920909
  2.36579781 -3.07246266  0.78884636 -0.64063212 -1.99380311  2.5828013
 -1.87653646 -1.65440227 -2.45337255  2.18869695 -2.1904504   2.16891769
  2.25761325  1.76703072  2.30245814  2.88004672  1.62989647  1.69682971
 -1.85044922 -2.10178852  1.25892175]
Wed Dec  4 14:27:58 2024,2058,0.01743727196677752,[-2.94209297  2.40454025 -2.14274192 -0.23203844  0.54963742 -2.71209325
  3.25893169  2.04896746  0.92897189 -0.98483109  0.73313879  0.93331092
  1.33649868 -1.9844707   1.05050129  2.93314328 -0.36374505 -0.3103075
 -1.82782939  0.98197839  1.72215559  2.70701478 -1.12540401 -0.30465627
 -2.59157278 -2.16863644  3.13236571  2.43313814 -0.73604504 -2.91654679
  1.48009672 -0.15233437 -2.35957327  2.30704301  1.54750552 -0.73464625
  0.90994279 -1.55344051 -0.38119794  2.4361607   0.03801174  0.75307842
  2.8425015   0.93740115  3.08116115  2.87259054  2.8671265  -2.98491159
  0.10604508 -0.32766503  1.3431514   2.76073001 -0.43139224 -2.2883903
  2.36209721 -3.06876206  0.79254696 -0.64433271 -1.99010252  2.5791007
 -1.87283586 -1.65810287 -2.44967195  2.19239755 -2.1867498   2.17261828
  2.26131385  1.77073132  2.30615874  2.87634613  1.62619587  1.7005303
 -1.84674862 -2.09808793  1.26262235]
Wed Dec  4 14:42:56 2024,2059,0.0177263314662652,[-2.93853732  2.4009846  -2.13918627 -0.23559408  0.54608178 -2.7156489
  3.25537605  2.04541182  0.92541625 -0.98838674  0.73669443  0.92975528
  1.33294303 -1.98802634  1.04694564  2.92958764 -0.3601894  -0.30675185
 -1.82427375  0.97842274  1.72571124  2.70345914 -1.12895965 -0.30110063
 -2.59512842 -2.1650808   3.13592135  2.43669379 -0.73960068 -2.92010244
  1.47654107 -0.15589002 -2.35601762  2.31059865  1.55106116 -0.73820189
  0.90638715 -1.54988487 -0.38475358  2.43971635  0.04156738  0.75663406
  2.84605714  0.93384551  3.07760551  2.8690349   2.87068214 -2.98846723
