Time,Iteration,Cost,Parameters
  2.91216685  2.18881697  1.17665619 -1.22290122  0.49846317  1.20800825
  1.27364842 -1.90342847  0.72713643  2.73000246 -0.50696714 -0.63635123
 -1.89000629  0.80250997  1.57296085  2.90289482 -1.42419739 -0.24165017
 -2.44157487 -2.32605261  3.1679201   2.49091288 -0.6387169  -2.5624187
  1.43193959 -0.3033881  -2.39221505  2.14710179  1.13473026 -0.74657467
  0.92576939 -2.04860682 -0.35733044  2.45761772 -0.20759425  0.46882307
  2.59381163  1.0310077   2.6130602   2.82193037  2.76528471 -2.90010122
  0.31299473 -0.66990407  1.68561838  2.51756939 -0.23552173 -2.39136737
  2.63518908 -3.02140738  0.81201941 -0.61550274 -1.76589714  2.93548493
 -1.96215328 -1.81293716 -2.45672971  2.36553631 -2.15793771  2.04323466
  1.8998518   1.41815185  2.64754018  2.99798129  1.80307422  1.44382915
 -1.75536123 -2.4048958   1.2297663 ]
Sun Aug 25 13:18:39 2024,12,0.9129164751782134,[-2.55266816  2.35088469 -2.13594064 -0.13229987  0.56559468 -2.71613179
  2.94703986  2.15394396  1.2115292  -1.25777423  0.53333618  1.24288126
  1.30852143 -1.93830148  0.69226342  2.69512945 -0.54184015 -0.67122425
 -1.85513328  0.76763696  1.53808784  2.8680218  -1.4590704  -0.27652318
 -2.47644789 -2.2911796   3.13304708  2.45603986 -0.67358991 -2.52754569
  1.4668126  -0.26851508 -2.35734204  2.11222878  1.16960327 -0.78144768
  0.89089637 -2.08347983 -0.39220345  2.49249073 -0.17272124  0.43395006
  2.62868464  0.99613469  2.57818719  2.85680339  2.80015772 -2.93497423
  0.34786774 -0.63503106  1.65074537  2.48269638 -0.20064872 -2.35649436
  2.60031607 -2.98653437  0.84689243 -0.65037575 -1.80077015  2.97035794
 -1.99702629 -1.77806415 -2.42185669  2.3306633  -2.19281072  2.07810767
  1.86497879  1.45302487  2.61266717  3.0328543   1.76820121  1.47870216
 -1.79023425 -2.43976881  1.26463931]
Sun Aug 25 13:28:01 2024,13,0.8871276886815709,[-2.5195199   2.31773643 -2.10279238 -0.09915161  0.53244642 -2.74928005
  2.98018812  2.18709222  1.17838094 -1.22462597  0.56648445  1.209733
  1.34166969 -1.97144974  0.65911516  2.72827771 -0.57498842 -0.70437251
 -1.88828154  0.80078522  1.50493958  2.83487354 -1.42592214 -0.24337492
 -2.50959615 -2.32432786  3.09989882  2.4228916  -0.70673817 -2.49439743
  1.43366434 -0.23536682 -2.32419378  2.07908052  1.13645501 -0.74829942
  0.92404464 -2.05033157 -0.42535171  2.45934247 -0.2058695   0.46709832
  2.59553638  0.96298643  2.54503893  2.88995165  2.83330598 -2.90182597
  0.31471948 -0.6018828   1.61759711  2.51584464 -0.23379698 -2.38964262
  2.63346433 -3.01968263  0.88004069 -0.61722749 -1.76762189  3.0035062
 -2.03017455 -1.81121241 -2.45500495  2.36381156 -2.22595898  2.04495941
  1.89812705  1.41987661  2.64581543  3.06600256  1.73505295  1.51185042
 -1.82338251 -2.47291708  1.23149105]
Sun Aug 25 13:37:24 2024,14,0.8544887486488376,[-2.48145952  2.27967605 -2.14085276 -0.13721199  0.49438604 -2.78734043
  3.0182485   2.14903184  1.21644132 -1.18656559  0.52842407  1.17167262
  1.37973007 -1.93338936  0.69717554  2.69021733 -0.6130488  -0.66631213
 -1.85022116  0.76272484  1.4668792   2.87293392 -1.46398252 -0.20531454
 -2.54765653 -2.28626748  3.06183844  2.46095198 -0.74479855 -2.53245781
  1.47172472 -0.2734272  -2.36225416  2.04102014  1.17451539 -0.7863598
  0.88598426 -2.08839195 -0.46341209  2.49740285 -0.24392988  0.42903794
  2.63359676  0.92492605  2.50697855  2.92801203  2.7952456  -2.86376559
  0.35277986 -0.63994318  1.65565749  2.47778426 -0.1957366  -2.427703
  2.59540395 -3.05774301  0.84198031 -0.65528787 -1.72956151  2.96544582
 -1.99211417 -1.84927279 -2.41694457  2.32575118 -2.1878986   2.00689903
  1.93618743  1.45793699  2.60775505  3.10406294  1.69699257  1.5499108
 -1.78532213 -2.51097746  1.26955143]
Sun Aug 25 13:47:00 2024,15,0.828744948816086,[-2.44360883  2.24182536 -2.10300207 -0.17506268  0.45653535 -2.82519113
  2.9803978   2.11118115  1.17859063 -1.22441629  0.49057337  1.20952331
  1.41758077 -1.89553866  0.73502624  2.65236664 -0.5751981  -0.70416282
 -1.81237046  0.72487415  1.50472989  2.83508323 -1.42613183 -0.24316524
 -2.50980583 -2.32411817  3.02398775  2.42310129 -0.78264924 -2.5703085
  1.50957541 -0.3112779  -2.32440346  2.00316944  1.13666469 -0.82421049
  0.92383495 -2.12624264 -0.4255614   2.53525354 -0.20607919  0.39118724
  2.67144746  0.88707535  2.46912786  2.89016133  2.75739491 -2.90161629
  0.31492916 -0.60209249  1.6178068   2.43993357 -0.1578859  -2.38985231
  2.63325465 -3.0955937   0.879831   -0.69313856 -1.7674122   3.00329652
 -1.95426348 -1.81142209 -2.37909388  2.36360188 -2.2257493   2.04474972
  1.89833674  1.42008629  2.56990436  3.14191364  1.65914187  1.58776149
 -1.82317282 -2.54882815  1.30740212]
Sun Aug 25 13:56:28 2024,16,0.7984992339319318,[-2.4055065   2.20372304 -2.14110439 -0.13696036  0.49463767 -2.7870888
  2.94229548  2.07307883  1.14048831 -1.18631396  0.45247105  1.24762563
  1.37947845 -1.93364099  0.77312856  2.61426431 -0.61330042 -0.74226514
 -1.77426814  0.68677183  1.46662757  2.87318555 -1.3880295  -0.28126756
 -2.47170351 -2.3622205   3.06209007  2.46120361 -0.74454692 -2.60841083
  1.47147309 -0.34938022 -2.28630114  2.04127177  1.17476702 -0.78610817
  0.88573263 -2.08814032 -0.46366372  2.49715122 -0.16797687  0.42928957
  2.63334514  0.92517767  2.43102553  2.85205901  2.71929259 -2.86351396
  0.35303149 -0.64019481  1.65590912  2.47803589 -0.11978358 -2.35174998
  2.67135697 -3.05749138  0.91793332 -0.73124089 -1.80551453  2.96519419
 -1.9923658  -1.77331977 -2.4171962   2.32549955 -2.18764697  2.08285204
  1.93643906  1.45818861  2.53180203  3.10381132  1.6972442   1.62586382
 -1.86127514 -2.58693047  1.2692998 ]
Sun Aug 25 14:05:54 2024,17,0.7635191322070757,[-2.36643708  2.16465361 -2.18017381 -0.17602978  0.45556825 -2.82615822
  2.90322606  2.0340094   1.17955773 -1.22538339  0.49154047  1.20855621
  1.41854787 -1.89457156  0.81219798  2.65333374 -0.574231   -0.70319572
 -1.81333756  0.6477024   1.42755815  2.91225497 -1.34896008 -0.24219814
 -2.43263409 -2.32315107  3.10115949  2.50027303 -0.7054775  -2.5693414
  1.51054251 -0.38844964 -2.32537056  2.00220234  1.21383644 -0.82517759
  0.92480205 -2.12720974 -0.4245943   2.53622064 -0.20704629  0.46835899
  2.59427571  0.88610825  2.47009496  2.89112843  2.75836201 -2.82444454
  0.31396206 -0.67926423  1.6168397   2.43896647 -0.158853   -2.31268056
  2.63228755 -3.01842196  0.95700275 -0.69217146 -1.7664451   3.00426362
 -1.95329638 -1.81238919 -2.37812678  2.36456897 -2.14857755  2.04378262
  1.89736964  1.41911919  2.57087146  3.06474189  1.73631362  1.66493324
 -1.90034457 -2.6259999   1.30836922]
Sun Aug 25 14:15:26 2024,18,0.7237842174251758,[-2.32708035  2.12529688 -2.14081708 -0.13667305  0.49492498 -2.78680149
  2.86386933  1.99465267  1.21891446 -1.26474012  0.45218374  1.24791294
  1.4579046  -1.85521484  0.77284125  2.69269047 -0.61358773 -0.66383899
 -1.77398083  0.68705913  1.46691488  2.9516117  -1.38831681 -0.20284141
 -2.47199082 -2.3625078   3.14051622  2.53962976 -0.66612077 -2.52998467
  1.54989924 -0.42780637 -2.36472729  1.96284561  1.25319317 -0.78582086
  0.88544532 -2.08785301 -0.46395103  2.57557737 -0.16768956  0.42900226
  2.63363244  0.84675152  2.43073823  2.8517717   2.71900528 -2.78508781
  0.27460533 -0.6399075   1.57748297  2.4783232  -0.11949627 -2.27332383
  2.67164428 -3.05777869  0.91764602 -0.65281473 -1.80580183  3.04362035
 -1.99265311 -1.77303246 -2.41748351  2.4039257  -2.18793428  2.00442589
  1.93672637  1.37976246  2.53151473  3.10409862  1.77567035  1.62557651
 -1.9397013  -2.66535663  1.34772595]
Sun Aug 25 14:24:51 2024,19,0.6980665458330128,[-2.28809871  2.08631524 -2.10183544 -0.09769141  0.53390662 -2.82578314
  2.90285097  2.03363432  1.2578961  -1.30372176  0.4132021   1.2089313
  1.41892296 -1.81623319  0.81182289  2.73167211 -0.65256937 -0.70282063
 -1.81296247  0.72604078  1.42793324  2.99059335 -1.34933517 -0.16385977
 -2.51097246 -2.32352616  3.17949787  2.50064812 -0.70510241 -2.49100303
  1.5109176  -0.46678802 -2.40370894  1.92386397  1.29217481 -0.8248025
  0.84646368 -2.04887137 -0.50293267  2.61455901 -0.2066712   0.39002062
  2.67261409  0.88573316  2.39175658  2.89075335  2.68002364 -2.82406946
  0.31358698 -0.60092586  1.53850132  2.51730484 -0.08051463 -2.31230547
  2.63266264 -3.01879705  0.95662766 -0.69179638 -1.76682019  3.0046387
 -1.95367147 -1.73405082 -2.45646515  2.36494406 -2.22691592  1.96544425
  1.97570801  1.34078082  2.49253308  3.06511698  1.73668871  1.58659487
 -1.90071965 -2.62637498  1.30874431]
Sun Aug 25 14:34:21 2024,20,0.6666505877733814,[-2.25017117  2.12424278 -2.13976297 -0.05976387  0.49597908 -2.86371067
  2.86492344  2.07156185  1.21996857 -1.34164929  0.37527456  1.24685883
  1.45685049 -1.85416073  0.84975043  2.69374457 -0.69049691 -0.6648931
 -1.77503494  0.76396831  1.3900057   3.02852088 -1.31140763 -0.2017873
 -2.5489     -2.28559862  3.2174254   2.46272059 -0.74302995 -2.4530755
  1.54884513 -0.50471555 -2.44163647  1.88593644  1.33010235 -0.86273004
  0.88439121 -2.0867989  -0.46500514  2.57663148 -0.24459874  0.35209308
  2.71054162  0.9236607   2.42968412  2.85282581  2.6420961  -2.86199699
  0.35151451 -0.56299832  1.57642886  2.55523237 -0.04258709 -2.27437794
  2.5947351  -3.05672458  0.99455519 -0.65386884 -1.80474773  2.96671117
 -1.91574393 -1.77197835 -2.41853762  2.4028716  -2.26484346  1.92751671
  1.93778048  1.37870835  2.53046062  3.10304452  1.77461624  1.54866733
 -1.93864719 -2.58844745  1.34667184]
Sun Aug 25 14:44:23 2024,21,0.6307690810462964,[-2.21101661  2.16339734 -2.10060841 -0.09891843  0.45682452 -2.82455611
  2.82576888  2.11071641  1.25912313 -1.30249473  0.33612     1.20770427
  1.49600505 -1.89331529  0.81059587  2.65459001 -0.72965147 -0.70404766
 -1.73588038  0.72481375  1.35085114  3.06767544 -1.35056219 -0.24094186
 -2.50974544 -2.32475318  3.25657996  2.50187515 -0.70387539 -2.49223006
  1.50969057 -0.54387011 -2.48079103  1.925091    1.29094779 -0.82357548
  0.84523665 -2.04764434 -0.5041597   2.61578604 -0.20544418  0.31293852
  2.74969618  0.88450614  2.46883868  2.89198037  2.68125066 -2.90115155
  0.39066907 -0.60215288  1.5372743   2.51607781 -0.08174165 -2.23522338
  2.63388966 -3.09587914  1.03370975 -0.61471428 -1.76559317  2.92755661
 -1.87658937 -1.73282379 -2.37938306  2.36371704 -2.2256889   1.88836216
  1.89862592  1.41786291  2.56961518  3.14219907  1.73546168  1.58782189
 -1.89949263 -2.62760201  1.3858264 ]
Sun Aug 25 14:53:55 2024,22,0.5915872881228126,[-2.17299343  2.20142052 -2.1386316  -0.06089525  0.49484771 -2.86257929
  2.86379206  2.14873959  1.22109994 -1.26447155  0.29809682  1.16968109
  1.45798187 -1.85529211  0.77257269  2.69261319 -0.69162829 -0.66602448
 -1.77390356  0.68679057  1.38887432  3.10569862 -1.31253901 -0.27896504
 -2.54776862 -2.28673     3.29460314  2.53989833 -0.74189857 -2.53025324
  1.47166739 -0.50584693 -2.51881421  1.96311418  1.32897097 -0.86159866
  0.88325983 -2.08566753 -0.54218288  2.57776286 -0.167421    0.3509617
  2.711673    0.84648296  2.4308155   2.85395719  2.71927384 -2.86312837
  0.35264589 -0.5641297   1.57529748  2.554101   -0.04371847 -2.1972002
  2.59586648 -3.13390232  1.07173293 -0.65273746 -1.80361635  2.96557979
 -1.91461255 -1.69480061 -2.34135988  2.40174022 -2.26371208  1.85033897
  1.9366491   1.4558861   2.531592    3.10417589  1.6974385   1.62584507
 -1.86146945 -2.58957883  1.42384958]
Sun Aug 25 15:03:32 2024,23,0.5633209636901311,[-2.13582128  2.23859267 -2.10145944 -0.0237231   0.45767555 -2.89975145
  2.8266199   2.11156744  1.18392779 -1.2272994   0.33526898  1.13250894
  1.49515402 -1.81811995  0.73540053  2.65544104 -0.72880044 -0.62885232
 -1.81107571  0.72396272  1.42604648  3.14287078 -1.27536686 -0.3161372
 -2.58494077 -2.24955785  3.3317753   2.50272617 -0.77907072 -2.49308108
  1.43449524 -0.46867478 -2.48164206  1.92594202  1.29179881 -0.82442651
  0.84608768 -2.04849537 -0.50501072  2.5405907  -0.20459315  0.38813386
  2.74884515  0.88365511  2.46798765  2.81678503  2.68210169 -2.90030052
  0.38981804 -0.52695755  1.61246963  2.59127315 -0.00654632 -2.23437235
  2.63303863 -3.17107448  1.03456078 -0.68990962 -1.76644419  3.00275194
 -1.8774404  -1.65762846 -2.30418772  2.36456807 -2.30088423  1.81316682
  1.89947694  1.49305825  2.49441984  3.06700374  1.73461065  1.66301723
 -1.8986416  -2.62675098  1.38667743]
Sun Aug 25 15:13:02 2024,24,0.5359659638919173,[-2.10041203  2.20318342 -2.0660502   0.01168615  0.4930848  -2.8643422
  2.86202915  2.07615819  1.14851854 -1.19189015  0.37067822  1.16791819
  1.45974478 -1.78271071  0.69999129  2.62003179 -0.69339119 -0.66426157
 -1.77566647  0.75937197  1.46145572  3.10746153 -1.23995761 -0.35154644
 -2.62035002 -2.2141486   3.29636605  2.53813542 -0.81447997 -2.52849033
  1.46990449 -0.50408402 -2.5170513   1.89053278  1.25638957 -0.85983575
  0.88149693 -2.01308613 -0.46960148  2.57599995 -0.1691839   0.4235431
  2.71343591  0.91906436  2.4325784   2.85219428  2.71751094 -2.93570977
  0.42522729 -0.56236679  1.57706039  2.5558639   0.02886293 -2.2697816
  2.66844788 -3.13566523  0.99915153 -0.65450037 -1.73103495  2.9673427
 -1.84203115 -1.69303771 -2.33959697  2.32915882 -2.26547499  1.84857607
  1.93488619  1.5284675   2.52982909  3.10241299  1.7700199   1.62760798
 -1.93405085 -2.59134173  1.42208668]
Sun Aug 25 15:22:24 2024,25,0.5090191528796475,[-2.06509034  2.16786173 -2.0307285  -0.02363555  0.5284065  -2.8996639
  2.89735085  2.11147989  1.18384024 -1.22721185  0.40599992  1.13259649
  1.42442308 -1.8180324   0.66466959  2.65535349 -0.6580695  -0.69958327
 -1.74034477  0.72405027  1.42613403  3.14278323 -1.20463591 -0.38686814
 -2.58502832 -2.2494703   3.33168775  2.50281372 -0.84980167 -2.49316863
  1.50522618 -0.46876232 -2.552373    1.92585447  1.29171126 -0.89515745
  0.84617523 -2.04840782 -0.50492317  2.61132164 -0.13386221  0.38822141
  2.67811421  0.95438606  2.39725671  2.88751598  2.75283263 -2.90038807
  0.46054899 -0.5270451   1.54173869  2.52054221  0.06418463 -2.2344599
  2.63312618 -3.10034353  1.03447323 -0.68982207 -1.69571325  3.0026644
 -1.87735285 -1.7283594  -2.37491866  2.36448052 -2.23015329  1.81325437
  1.89956449  1.56378919  2.49450739  3.13773468  1.7346982   1.59228628
 -1.96937255 -2.55602004  1.45740837]
Sun Aug 25 15:31:36 2024,26,0.47656274496301243,[-2.03240007  2.200552   -1.99803823 -0.05632582  0.49571622 -2.86697363
  2.86466058  2.07878962  1.21653051 -1.19452158  0.37330965  1.16528676
  1.39173281 -1.78534213  0.69735986  2.68804376 -0.69075977 -0.73227354
 -1.77303504  0.69136     1.39344376  3.1754735  -1.17194564 -0.41955841
 -2.61771859 -2.21678003  3.36437802  2.53550399 -0.88249194 -2.46047836
