Time,Iteration,Cost,Parameters
  1.04818568 -1.92248941 -0.31928031  2.32791794 -0.20310948  0.56335061
  2.6892179   1.07378106  2.57492047  2.9390914   2.76396856 -2.95013251
  0.36627579 -0.65412442  1.65005922  2.67483536 -0.25501618 -2.45933351
  2.64116043 -3.07898989  0.79245569 -0.7598844  -1.82104369  2.99352679
 -1.86371155 -1.63602784 -2.55537008  2.31417801 -2.26443048  1.98846279
  1.90753318  1.42542583  2.60221177  2.86691926  1.84882066  1.52116136
 -1.69683294 -2.34311901  1.22847232]
Sat Sep 21 17:35:00 2024,13,0.11607796912023877,[-2.90214257  2.22893003 -2.12395697 -0.11640867  0.55197008 -2.76956895
  3.06457142  2.19522582  1.18621101 -1.06840009  0.60152596  1.14312898
  1.31381134 -1.87172712  0.72618008  2.88427493 -0.54329866 -0.47733498
 -2.02371603  0.72969681  1.60662743  2.82479814 -1.27027469 -0.24966047
 -2.39310414 -2.27102528  3.12972864  2.54716328 -0.675456   -2.69060846
  1.5133976  -0.04800666 -2.33236539  2.03456011  1.14997482 -0.64902061
  1.04736193 -1.92166566 -0.32010406  2.32709419 -0.20228573  0.56252686
  2.68839415  1.07460481  2.57574422  2.93991515  2.76479231 -2.94930876
  0.36709954 -0.65330067  1.65088297  2.67401161 -0.25419243 -2.46015726
  2.64033668 -3.07816614  0.79163194 -0.76070815 -1.82186744  2.99270304
 -1.8628878  -1.63520409 -2.55619383  2.31500176 -2.26360673  1.98763905
  1.90835693  1.42624958  2.60138802  2.86774301  1.84964441  1.52198511
 -1.69600919 -2.34229526  1.22929607]
Sat Sep 21 17:54:14 2024,14,0.11453967616428917,[-2.90112364  2.22791109 -2.12497591 -0.1174276   0.55298901 -2.76855002
  3.06559035  2.19624476  1.18519208 -1.06941902  0.60050703  1.14211005
  1.31483027 -1.87070818  0.72516114  2.88325599 -0.5443176  -0.47631605
 -2.02269709  0.72867787  1.6056085   2.82581707 -1.27129362 -0.24864153
 -2.39412308 -2.27000635  3.1287097   2.54614434 -0.67647493 -2.68958952
  1.51441653 -0.04902559 -2.33134645  2.03354118  1.14895589 -0.65003955
  1.04838087 -1.9226846  -0.31908512  2.32811313 -0.20330466  0.5635458
  2.68941309  1.07562374  2.57676315  2.93889622  2.76377338 -2.9503277
  0.36811847 -0.6543196   1.64986403  2.67299267 -0.25317349 -2.45913833
  2.64135561 -3.0771472   0.790613   -0.75968921 -1.82288637  2.9916841
 -1.86390674 -1.63418516 -2.55721276  2.31602069 -2.26462566  1.98662011
  1.90937586  1.42726851  2.60240695  2.86876194  1.84862547  1.52300405
 -1.69702813 -2.34127633  1.230315  ]
Sat Sep 21 18:13:56 2024,15,0.11231363467662975,[-2.90137734  2.2276574  -2.1252296  -0.1171739   0.55273532 -2.76880372
  3.06584405  2.19649846  1.18493838 -1.06967272  0.60076072  1.14185635
  1.31457658 -1.87096188  0.72541484  2.88350969 -0.5440639  -0.47606235
 -2.02244339  0.72842417  1.6058622   2.82607077 -1.27103992 -0.24889523
 -2.39437678 -2.27026005  3.1289634   2.54589064 -0.67622123 -2.68984322
  1.51416284 -0.04927929 -2.33109276  2.03379488  1.14920959 -0.64978585
  1.04812717 -1.92293829 -0.31883143  2.32785943 -0.20305097  0.5632921
  2.68966678  1.07537005  2.57701685  2.93914991  2.76402708 -2.950074
  0.36837217 -0.6545733   1.65011773  2.67324637 -0.25291979 -2.45939203
  2.64110191 -3.0774009   0.7908667  -0.75943551 -1.82263267  2.9919378
 -1.86365304 -1.63393146 -2.55746646  2.31627439 -2.26437196  1.98636641
  1.90962956  1.42752221  2.60266065  2.86850824  1.84887917  1.52325774
 -1.69677443 -2.34153003  1.2305687 ]
Sat Sep 21 18:33:05 2024,16,0.11504392938924632,[-2.90000364  2.2262837  -2.12385591 -0.1185476   0.55410901 -2.77017741
  3.06721775  2.19787215  1.18356468 -1.06829902  0.60213442  1.14048266
  1.31320288 -1.87233558  0.72404114  2.88488338 -0.54269021 -0.47743605
 -2.0210697   0.72979787  1.6044885   2.82744446 -1.27241362 -0.25026892
 -2.39575047 -2.26888635  3.1303371   2.54451695 -0.67759493 -2.69121691
  1.51278914 -0.05065298 -2.32971906  2.03242118  1.14783589 -0.64841216
  1.04675347 -1.92431199 -0.31745773  2.32923312 -0.20442466  0.5619184
  2.69104048  1.07399635  2.57839055  2.94052361  2.76265338 -2.95144769
  0.36699847 -0.655947    1.64874404  2.67462007 -0.25429349 -2.46076572
  2.64247561 -3.0787746   0.7922404  -0.76080921 -1.82400637  2.99056411
 -1.86227935 -1.63530516 -2.55884016  2.3149007  -2.26299827  1.98774011
  1.90825587  1.4288959   2.60403435  2.86988194  1.85025286  1.52188405
 -1.69814812 -2.34015633  1.229195  ]
Sat Sep 21 18:53:25 2024,17,0.11586872531930009,[-2.89928752  2.22556758 -2.12457203 -0.11926372  0.55339288 -2.77089354
  3.06793387  2.19715602  1.18284856 -1.0675829   0.60285054  1.13976653
  1.31391901 -1.87161945  0.72475727  2.88559951 -0.54340633 -0.47815217
 -2.02035357  0.73051399  1.60377238  2.82672834 -1.27169749 -0.2495528
 -2.3964666  -2.26960248  3.12962097  2.54380082 -0.6768788  -2.69050079
  1.51350527 -0.04993686 -2.32900293  2.03170506  1.14855202 -0.64769603
  1.0474696  -1.92502811 -0.3167416   2.32994925 -0.20514079  0.56263453
  2.69032435  1.07471248  2.57910667  2.93980748  2.76193726 -2.95216382
  0.36628235 -0.65666312  1.64946016  2.67533619 -0.25500961 -2.46148185
  2.64175948 -3.07805847  0.79152427 -0.76009308 -1.82329024  2.99128023
 -1.86299547 -1.63458903 -2.55955628  2.31561682 -2.26228214  1.98702398
  1.90897199  1.42817978  2.60331822  2.86916581  1.84953674  1.52260017
 -1.697432   -2.34087246  1.22847888]
Sat Sep 21 19:13:28 2024,18,0.11550115503887029,[-2.89886315  2.22514321 -2.1249964  -0.11968809  0.55296852 -2.77046917
  3.06835824  2.19673166  1.18327292 -1.06800726  0.60327491  1.1401909
  1.31434337 -1.87204382  0.72518164  2.88602388 -0.5438307  -0.47772781
 -2.01992921  0.73093836  1.60419674  2.8271527  -1.27127313 -0.24997716
 -2.39604223 -2.26917811  3.13004534  2.54337646 -0.67645444 -2.69092515
  1.5130809  -0.04951249 -2.32857857  2.03212942  1.14812765 -0.64727166
  1.04704523 -1.92460375 -0.31631724  2.33037362 -0.20556515  0.56221016
  2.68989999  1.07428811  2.57868231  2.93938312  2.76236162 -2.95173945
  0.36585798 -0.65708749  1.64988453  2.67491183 -0.25458525 -2.46105748
  2.64218385 -3.07848284  0.79109991 -0.76051745 -1.82371461  2.9917046
 -1.86257111 -1.6350134  -2.55998065  2.31604119 -2.26185778  1.98659962
  1.90854763  1.42775541  2.60374259  2.86874145  1.84911237  1.52302454
 -1.69785636 -2.34044809  1.22890324]
Sat Sep 21 19:33:05 2024,19,0.11595552509204435,[-2.89782791  2.22410797 -2.12603164 -0.12072333  0.55193328 -2.76943393
  3.067323    2.1977669   1.18223768 -1.0690425   0.60223967  1.14122614
  1.31330813 -1.87100858  0.7241464   2.88705912 -0.54279546 -0.47876305
 -2.02096445  0.72990312  1.6031615   2.82818794 -1.27023789 -0.2510124
 -2.39707747 -2.26814287  3.13108058  2.5444117  -0.6754192  -2.6919604
  1.51204566 -0.05054773 -2.32754333  2.03109418  1.14709241 -0.6483069
  1.04600999 -1.92356851 -0.31735248  2.32933838 -0.20452991  0.5632454
  2.69093523  1.07532335  2.57764707  2.94041836  2.76132638 -2.95070421
  0.36482274 -0.65605225  1.65091977  2.67387659 -0.25355001 -2.46002224
  2.64321909 -3.07951808  0.79213515 -0.75948221 -1.82474985  2.99273984
 -1.86153587 -1.63397816 -2.55894541  2.31707643 -2.26082254  1.98763486
  1.90751239  1.42672017  2.60270735  2.86977669  1.85014761  1.5219893
 -1.69889161 -2.33941285  1.22993848]
Sat Sep 21 19:52:32 2024,20,0.11725552327515042,[-2.89687115  2.22315121 -2.12507488 -0.11976657  0.55289003 -2.77039069
  3.06636624  2.19681014  1.18128093 -1.06808575  0.60128291  1.14026938
  1.31235138 -1.87196533  0.72318964  2.88801587 -0.54375221 -0.4797198
 -2.02000769  0.72894636  1.60411826  2.82723119 -1.26928113 -0.25005565
 -2.39803423 -2.26718612  3.13203733  2.54536845 -0.67637595 -2.69291715
  1.5110889  -0.05150449 -2.32658657  2.03205094  1.14804917 -0.64926366
  1.04696675 -1.92261175 -0.31639572  2.32838162 -0.20357316  0.56420216
  2.69189198  1.0743666   2.57860382  2.9394616   2.76228314 -2.95166097
  0.36386598 -0.65509549  1.64996301  2.67483334 -0.25259325 -2.460979
  2.64226233 -3.08047483  0.7930919  -0.75852545 -1.82379309  2.99369659
 -1.86057911 -1.6330214  -2.55798865  2.31803318 -2.25986578  1.9866781
  1.90655563  1.42576341  2.60175059  2.87073344  1.84919086  1.52103254
 -1.69984836 -2.33845609  1.23089524]
Sat Sep 21 20:11:17 2024,21,0.11807780242362274,[-2.89778486  2.22223751 -2.12416118 -0.11885287  0.55197633 -2.76947699
  3.06727994  2.19772384  1.18036722 -1.06899945  0.60219661  1.13935568
  1.31143767 -1.87287903  0.72410334  2.88710217 -0.54283851 -0.4788061
 -2.02092139  0.72803266  1.60503196  2.82814489 -1.26836743 -0.24914195
 -2.39894793 -2.26627241  3.13295104  2.54445475 -0.67546225 -2.69200345
  1.5101752  -0.05059079 -2.32567287  2.03296464  1.14713547 -0.65017736
  1.04605305 -1.92169805 -0.31730942  2.32746792 -0.20265945  0.56328846
  2.69280569  1.0752803   2.57951753  2.9385479   2.76319684 -2.95074727
  0.36477969 -0.65418179  1.65087671  2.67574704 -0.25167955 -2.4600653
  2.64317603 -3.07956113  0.7921782  -0.75943915 -1.82470679  2.99278289
 -1.86149281 -1.6321077  -2.55707495  2.31711948 -2.25895208  1.9875918
  1.90564193  1.42484971  2.60266429  2.87164714  1.85010456  1.52194624
 -1.69893466 -2.33754239  1.22998154]
Sat Sep 21 20:29:52 2024,22,0.11567256250138863,[-2.8987718   2.22125056 -2.12514813 -0.11983982  0.55296328 -2.77046393
  3.06826689  2.1967369   1.18135417 -1.0699864   0.60318356  1.13836873
  1.31242462 -1.87189209  0.72311639  2.88808912 -0.54185157 -0.47979305
 -2.02190834  0.72704571  1.60404501  2.82913184 -1.26935437 -0.248155
 -2.39796098 -2.26725936  3.13196409  2.5454417  -0.6744753  -2.6910165
  1.50918826 -0.05157773 -2.32468592  2.03197769  1.14812241 -0.64919042
  1.04704    -1.9207111  -0.31632248  2.32648097 -0.20167251  0.56427541
  2.69181874  1.07429335  2.58050447  2.93756095  2.76220989 -2.95173421
  0.36576663 -0.65319484  1.65186366  2.6747601  -0.2506926  -2.45907835
  2.64416298 -3.08054808  0.79119125 -0.7604261  -1.82371984  2.99376984
 -1.86247976 -1.63309464 -2.5580619   2.31810643 -2.25796513  1.98660485
  1.90662887  1.42583666  2.60365124  2.8706602   1.8510915   1.52293319
 -1.69794771 -2.33852934  1.22899459]
Sat Sep 21 20:48:15 2024,23,0.11518747598650432,[-2.89923001  2.22079235 -2.12560634 -0.11938161  0.55342149 -2.77000573
  3.0687251   2.19627869  1.18181238 -1.07044461  0.60272535  1.13791052
  1.31288283 -1.8723503   0.72265818  2.88854733 -0.54139336 -0.47933484
 -2.02236655  0.7265875   1.6035868   2.82867363 -1.26889617 -0.24769679
 -2.39841919 -2.26771757  3.13150588  2.54498349 -0.67401709 -2.69147471
  1.50873005 -0.05203594 -2.32422771  2.03151948  1.1476642  -0.64964862
  1.04658179 -1.92025289 -0.31586427  2.32602276 -0.20213072  0.5638172
  2.69227695  1.07475156  2.58004626  2.93710274  2.76175168 -2.95127601
  0.36530842 -0.65273663  1.65232187  2.67430189 -0.25023439 -2.45953656
  2.64370477 -3.08008987  0.79073304 -0.75996789 -1.82417805  2.99422805
 -1.86293797 -1.63263644 -2.55760369  2.31764822 -2.25842334  1.98706306
  1.90708708  1.42629487  2.60319303  2.87111841  1.85154971  1.52247498
 -1.69840592 -2.33807113  1.2294528 ]
Sat Sep 21 21:06:43 2024,24,0.11516210992933097,[-2.8988935   2.22045584 -2.12526983 -0.11971812  0.553758   -2.77034224
  3.06838859  2.19594217  1.18147587 -1.07010809  0.60306187  1.13757401
  1.31254632 -1.87268681  0.7229947   2.88821082 -0.54105684 -0.47899833
 -2.02270306  0.72692402  1.60325029  2.82833711 -1.26855965 -0.24736028
 -2.39875571 -2.26738106  3.13116936  2.54532    -0.67435361 -2.6911382
  1.50839353 -0.05237246 -2.3238912   2.03118297  1.14800072 -0.64998514
  1.04624527 -1.92058941 -0.31552775  2.32635927 -0.20246723  0.56348068
  2.69194043  1.07508807  2.58038278  2.93743926  2.76141517 -2.95093949
  0.36564494 -0.65307315  1.65198536  2.6746384  -0.25057091 -2.45987307
  2.64404129 -3.08042638  0.79106956 -0.7603044  -1.82384154  2.99456456
 -1.86260145 -1.63297295 -2.5579402   2.31731171 -2.25875985  1.98739958
  1.9074236   1.42595836  2.60352954  2.87078189  1.85188623  1.5228115
 -1.69874244 -2.33840764  1.22978931]
Sat Sep 21 21:25:13 2024,25,0.11645623967160054,[-2.89876721  2.22032956 -2.12514354 -0.11959184  0.55388429 -2.77021596
  3.0682623   2.19581589  1.18160215 -1.07023438  0.60318815  1.13744772
  1.3126726  -1.87281309  0.72286841  2.88808453 -0.54118313 -0.47887204
 -2.02257678  0.7270503   1.60312401  2.8284634  -1.26843337 -0.24723399
 -2.39862942 -2.26750734  3.13129565  2.54544629 -0.67422732 -2.69126448
  1.50826725 -0.05224617 -2.32401748  2.03105669  1.148127   -0.65011142
  1.04637156 -1.92071569 -0.31565404  2.32623299 -0.20259351  0.56360697
  2.69181415  1.07521436  2.58050906  2.93731297  2.76154145 -2.95081321
  0.36577122 -0.65319943  1.65185907  2.67451212 -0.25069719 -2.45999936
  2.643915   -3.08055267  0.79119584 -0.76043069 -1.82396782  2.99469085
 -1.86247517 -1.63284667 -2.55806648  2.31743799 -2.25888614  1.98752586
  1.90754988  1.42583207  2.60340326  2.87065561  1.85175994  1.52268521
 -1.69886872 -2.33853393  1.2299156 ]
Sat Sep 21 21:43:39 2024,26,0.11422624794746526,[-2.89871859  2.22028093 -2.12509491 -0.11964047  0.55383566 -2.77026458
  3.06831093  2.19586452  1.18155352 -1.070283    0.60323678  1.13749635
  1.31262397 -1.87286172  0.72291704  2.8880359  -0.5411345  -0.47882342
 -2.02262541  0.72709893  1.60317263  2.82851202 -1.26838474 -0.24718536
 -2.3985808  -2.26745871  3.13134428  2.54539766 -0.67427595 -2.69131311
