Time,Iteration,Cost,Parameters
Sat Aug 31 01:14:54 2024,16,0.12743453094795815,[-2.90369537  2.23599073 -2.12483194 -0.11436088  0.55694654 -2.76959265
  3.06911878  2.19296308  1.18352715 -1.06584166  0.60116288  1.14499464
  1.31022959 -1.87603109  0.7286019   2.88779438 -0.54645336 -0.47521214
 -2.02658415  0.72847242  1.60480262  2.82923021 -1.26307709 -0.25247341
 -2.39084994 -2.27214356  3.13372656  2.55198967 -0.67606036 -2.69027872
  1.51651768 -0.04671106 -2.34394407  2.04097835  1.1504023  -0.64829959
  1.04300436 -1.91686862 -0.3212327   2.32235928 -0.20327839  0.5685504
  2.69045954  1.07255753  2.58176664  2.94500424  2.76748169 -2.9472115 ]
Sat Aug 31 01:22:59 2024,17,0.13107469787084464,[-2.90359361  2.23609249 -2.1249337  -0.11425912  0.55684478 -2.76949089
  3.06922054  2.19286132  1.18362891 -1.06594342  0.60126465  1.1450964
  1.31033135 -1.87592933  0.72870366  2.88789614 -0.54655512 -0.47511038
 -2.02648239  0.72837066  1.60470086  2.82912845 -1.26297532 -0.25237165
 -2.3909517  -2.27204179  3.13382832  2.55188791 -0.6759586  -2.69038049
  1.51641592 -0.04681282 -2.34384231  2.04108011  1.15030053 -0.64819783
  1.04290259 -1.91697038 -0.32133447  2.32246104 -0.20338015  0.56865216
  2.6905613   1.07245577  2.58186841  2.945106    2.76737993 -2.94710974]
Sat Aug 31 01:31:03 2024,18,0.1291591138514741,[-2.90418436  2.23550174 -2.12552445 -0.11484987  0.55625403 -2.76890014
  3.06981129  2.19345207  1.18421966 -1.06535267  0.6006739   1.14450565
  1.3097406  -1.87652008  0.72929441  2.88848689 -0.54596437 -0.47570113
 -2.02707314  0.72896141  1.60529161  2.8285377  -1.26238457 -0.2517809
 -2.39036095 -2.27145104  3.13441907  2.55129716 -0.67654935 -2.69097124
  1.51582517 -0.04740357 -2.34443306  2.04048936  1.15089128 -0.64878858
  1.04349334 -1.91637963 -0.32192522  2.32187029 -0.2027894   0.56924291
  2.69115205  1.07304652  2.58127766  2.94569675  2.76678918 -2.94651899]
Sat Aug 31 01:39:03 2024,19,0.12919937367021975,[-2.90409458  2.23541196 -2.12543467 -0.11476008  0.55616425 -2.76898992
  3.0697215   2.19354186  1.18412987 -1.06526289  0.60076368  1.14459543
  1.30983038 -1.8764303   0.72938419  2.88857667 -0.54605415 -0.47579092
 -2.02698336  0.72887162  1.60538139  2.82844791 -1.26247436 -0.25187069
 -2.39027117 -2.27136126  3.13432929  2.55120737 -0.67663913 -2.69088145
  1.51573538 -0.04749335 -2.34452284  2.04039958  1.15098107 -0.64887836
  1.04358313 -1.91646942 -0.32183543  2.32196007 -0.20269962  0.56915313
  2.69124184  1.07295674  2.58136744  2.94578653  2.76687896 -2.9464292 ]
Sat Aug 31 01:46:54 2024,20,0.1275127844148195,[-2.90393128  2.23524866 -2.12527137 -0.11492338  0.55600095 -2.76915322
  3.0698848   2.19337856  1.18396658 -1.06509959  0.60092698  1.14443213
  1.30966709 -1.876267    0.72922089  2.88873997 -0.54589085 -0.47595422
 -2.02714665  0.72903492  1.60554469  2.82828461 -1.26231106 -0.25170739
 -2.39043446 -2.27119796  3.13449258  2.55137067 -0.67680243 -2.69104475
  1.51557208 -0.04733005 -2.34468614  2.04056288  1.15114437 -0.64871506
  1.04341983 -1.91663272 -0.32167213  2.32212337 -0.20253632  0.56898983
  2.69107854  1.07279344  2.58153074  2.94562324  2.76671566 -2.9462659 ]
Sat Aug 31 01:54:54 2024,21,0.12825611083609206,[-2.90394047  2.23523947 -2.12528056 -0.1149142   0.55601014 -2.76916241
  3.06989399  2.19338774  1.18397576 -1.0650904   0.60093617  1.14444132
  1.30967627 -1.87625781  0.72923008  2.88874916 -0.54588167 -0.47594503
 -2.02715584  0.72904411  1.6055355   2.8282938  -1.26232025 -0.25171657
 -2.39044365 -2.27120715  3.13450177  2.55136148 -0.67681162 -2.69105394
  1.51558127 -0.04733924 -2.34467695  2.04057206  1.15113518 -0.64870588
  1.04341064 -1.9166419  -0.32166295  2.32213256 -0.20254551  0.56898064
  2.69106935  1.07280263  2.58152155  2.94563242  2.76672485 -2.94627509]
Sat Aug 31 02:02:46 2024,22,0.1234733601227987,[-2.90393089  2.23524905 -2.12529014 -0.11490462  0.55600056 -2.76915283
  3.06990357  2.19339732  1.18396618 -1.06509998  0.60094575  1.14443174
  1.30968585 -1.87626739  0.7292205   2.88875874 -0.54587209 -0.47595461
 -2.02714626  0.72905369  1.60554508  2.82828422 -1.26232983 -0.25172615
 -2.39045323 -2.27121673  3.13451135  2.55137106 -0.67680204 -2.69104436
  1.51559085 -0.04732966 -2.34466737  2.04058164  1.15114476 -0.64871546
  1.04342022 -1.91665148 -0.32167253  2.32212298 -0.20253593  0.56899022
  2.69107893  1.07279305  2.58151197  2.945642    2.76673443 -2.94628467]
Sat Aug 31 02:10:46 2024,23,0.12888924792950676,[-2.90398217  2.23519776 -2.12534142 -0.1149559   0.55594927 -2.76920411
  3.06995485  2.19344861  1.18401747 -1.0650487   0.60099703  1.14448302
  1.30973714 -1.8762161   0.72916922  2.88870745 -0.54592337 -0.47600589
 -2.02719755  0.7290024   1.60559637  2.82833551 -1.26238111 -0.25167487
 -2.39040195 -2.27116544  3.13446007  2.55142235 -0.67685332 -2.69099307
  1.51553957 -0.04727838 -2.34471866  2.04053036  1.15109347 -0.64866417
  1.04336894 -1.91670277 -0.32162124  2.32207169 -0.20248464  0.56893894
  2.69113021  1.07284433  2.58156326  2.94569329  2.76668315 -2.94623339]
Sat Aug 31 02:18:30 2024,24,0.12729789383854334,[-2.90392931  2.23514491 -2.12528857 -0.11490304  0.55589641 -2.76925697
  3.07000771  2.19339575  1.18407032 -1.06499584  0.60094417  1.14443017
  1.30968428 -1.87616325  0.72911636  2.88876031 -0.54597623 -0.47605875
 -2.02714469  0.72905526  1.60554351  2.82838836 -1.26232825 -0.25172773
 -2.3904548  -2.27111259  3.13451292  2.5514752  -0.67690618 -2.69094022
  1.51548671 -0.04722552 -2.3446658   2.04058321  1.15114633 -0.64871703
  1.04342179 -1.91675562 -0.3216741   2.32201884 -0.2025375   0.56899179
  2.69107736  1.07279147  2.5815104   2.94574614  2.766736   -2.94628624]
Sat Aug 31 02:26:28 2024,25,0.12658200764402452,[-2.90426652  2.2348077  -2.12562577 -0.11456584  0.55623362 -2.76891976
  3.0696705   2.19305855  1.18440753 -1.06533305  0.60128138  1.14476737
  1.31002149 -1.87582604  0.72877915  2.8884231  -0.54631343 -0.47572154
 -2.02680748  0.72939246  1.60588072  2.82805116 -1.26266546 -0.25206493
 -2.39079201 -2.27077538  3.13485013  2.551138   -0.67724339 -2.69060301
  1.5151495  -0.04688831 -2.34500301  2.04024601  1.15148354 -0.64905423
  1.04308459 -1.91709283 -0.32133689  2.32168163 -0.20287471  0.56865459
  2.69074015  1.07312868  2.58184761  2.94608335  2.76707321 -2.94662345]
Sat Aug 31 02:34:25 2024,26,0.1264861606058558,[-2.90420277  2.23487145 -2.12568952 -0.11462959  0.55616987 -2.76898351
  3.06960676  2.1929948   1.18434378 -1.0653968   0.60121763  1.14470363
  1.31008523 -1.8757623   0.7288429   2.88848685 -0.54624968 -0.4756578
 -2.02674374  0.72932872  1.60581697  2.82798741 -1.26272921 -0.25212868
 -2.39085576 -2.27071163  3.13491388  2.55107425 -0.67730713 -2.69066676
  1.51508576 -0.04682457 -2.34493926  2.04030976  1.15141979 -0.64899048
  1.04302084 -1.91715658 -0.32140064  2.32174538 -0.20293845  0.56871834
  2.6908039   1.07319243  2.58178386  2.9460196   2.76700946 -2.94668719]
Sat Aug 31 02:42:18 2024,27,0.125380560249615,[-2.90463605  2.23443817 -2.12525624 -0.11506287  0.55660315 -2.76941679
  3.06917348  2.19342808  1.18477706 -1.06583008  0.60165091  1.14513691
  1.30965195 -1.87619558  0.72927618  2.88805357 -0.5458164  -0.47522451
 -2.02631046  0.72889544  1.60538369  2.82755413 -1.26229593 -0.25256196
 -2.39042247 -2.27027835  3.1344806   2.55150753 -0.67774041 -2.69110004
  1.51465247 -0.04639129 -2.34537254  2.03987648  1.15098651 -0.6485572
  1.04258756 -1.91758986 -0.32183392  2.32217866 -0.20250517  0.56828506
  2.69123718  1.07275915  2.58221714  2.94645288  2.76657618 -2.94712048]
Sat Aug 31 02:50:03 2024,28,0.12452693434431722,[-2.90501806  2.23405616 -2.12487423 -0.11544487  0.55622115 -2.7697988
  3.06955548  2.19381009  1.18515907 -1.06544807  0.60203292  1.14551891
  1.31003396 -1.87581357  0.72965819  2.88843558 -0.5454344  -0.47560652
 -2.02669246  0.72851343  1.60576569  2.82793613 -1.26191392 -0.25217995
 -2.39080448 -2.27066036  3.1348626   2.55112553 -0.67735841 -2.69148205
  1.51427047 -0.04677329 -2.34499053  2.04025848  1.15136851 -0.6481752
  1.04296957 -1.91720785 -0.32221593  2.32256067 -0.20288718  0.56790305
  2.69085518  1.07237714  2.58183513  2.94683489  2.76695819 -2.94750248]
Sat Aug 31 02:58:01 2024,29,0.1284955826549232,[-2.90514914  2.23418724 -2.12500531 -0.11557595  0.55635222 -2.76966772
  3.06968656  2.19367901  1.18529015 -1.06557915  0.60216399  1.14538784
  1.31016504 -1.87568249  0.72952711  2.88856665 -0.54556547 -0.4757376
 -2.02656139  0.72864451  1.60563462  2.82780506 -1.26178284 -0.25231103
 -2.39093556 -2.27052928  3.13473153  2.5512566  -0.67748948 -2.69135097
  1.51440154 -0.04690437 -2.34512161  2.04012741  1.15123744 -0.64830627
  1.04310064 -1.91733893 -0.322347    2.32269174 -0.2027561   0.56777197
  2.69098625  1.07224606  2.58196621  2.94670381  2.76682711 -2.94737141]
Sat Aug 31 03:05:42 2024,30,0.12678369504116227,[-2.90499507  2.23434131 -2.12485124 -0.11542189  0.55650629 -2.76982179
  3.06984062  2.19352494  1.18513608 -1.06542508  0.60231806  1.1455419
  1.3103191  -1.87583656  0.72968118  2.88841259 -0.54571954 -0.47558353
 -2.02671545  0.72879857  1.60578868  2.82765099 -1.26162878 -0.25215696
 -2.39108962 -2.27068335  3.13457746  2.55110254 -0.67764355 -2.69119691
  1.51455561 -0.04705843 -2.34527567  2.04028147  1.15108337 -0.64846034
  1.04294658 -1.917493   -0.32219294  2.32284581 -0.20291017  0.56792604
  2.69114032  1.07240013  2.58212027  2.94685788  2.76698117 -2.94752547]
Sat Aug 31 03:13:42 2024,31,0.12563880764602242,[-2.90480762  2.23452876 -2.12466379 -0.11523443  0.55669374 -2.77000924
  3.06965317  2.19333749  1.18494863 -1.06561254  0.60213061  1.14535445
  1.31050656 -1.87602401  0.72949373  2.88822513 -0.54590699 -0.47539608
 -2.026528    0.72898603  1.60560123  2.82746354 -1.26144132 -0.25234442
 -2.39127708 -2.27049589  3.13476491  2.55128999 -0.6774561  -2.69100945
  1.51474306 -0.04687098 -2.34508822  2.04046893  1.15089592 -0.64827289
  1.04313403 -1.91768045 -0.32200548  2.32265836 -0.20272271  0.56773859
  2.69095286  1.07258758  2.58193282  2.94667042  2.76679372 -2.94733802]
Sat Aug 31 03:21:47 2024,32,0.12573928322925737,[-2.90484829  2.23456944 -2.12470447 -0.11527511  0.55665306 -2.77004992
  3.06961249  2.19329681  1.1849893  -1.06565321  0.60208993  1.14539513
  1.31046588 -1.87598333  0.72945305  2.88826581 -0.54594767 -0.4753554
 -2.02648732  0.72894535  1.60564191  2.82742286 -1.26140065 -0.25230374
 -2.3912364  -2.27053657  3.13480559  2.55133067 -0.67741542 -2.69096877
  1.51470239 -0.0468303  -2.3451289   2.0405096   1.1509366  -0.64823221
  1.04317471 -1.91763977 -0.32204616  2.32261768 -0.20268204  0.56777926
  2.69091219  1.07254691  2.58189214  2.94662975  2.76675304 -2.9473787 ]
Sat Aug 31 03:29:37 2024,33,0.12634237193482037,[-2.90504805  2.2347692  -2.12490422 -0.11507535  0.55685282 -2.76985016
  3.06941273  2.19309705  1.18518906 -1.06545346  0.60189017  1.14559488
  1.31066563 -1.87578358  0.7296528   2.88806605 -0.54574791 -0.47515564
 -2.02628756  0.7291451   1.60544215  2.8272231  -1.2616004  -0.25210398
 -2.39143616 -2.27033682  3.13460583  2.55153043 -0.67721566 -2.69076901
  1.51490214 -0.04703006 -2.34492914  2.04030985  1.15073684 -0.64803245
  1.04297495 -1.91783953 -0.32224592  2.32281743 -0.20288179  0.56757951
  2.69071243  1.07234715  2.58169238  2.94642999  2.7669528  -2.94757845]
Sat Aug 31 03:37:44 2024,34,0.12477890083026578,[-2.90439475  2.2354225  -2.12425092 -0.11572866  0.55619952 -2.76919686
  3.07006604  2.19244375  1.18584236 -1.06610676  0.60123687  1.14624819
  1.31131894 -1.87513027  0.7289995   2.88871936 -0.54509461 -0.47450234
 -2.02694086  0.7284918   1.60478885  2.8265698  -1.26225371 -0.25145068
 -2.39208946 -2.26968351  3.13525914  2.55087712 -0.67656236 -2.69011571
  1.51424884 -0.04768336 -2.34427584  2.03965654  1.15008353 -0.64737915
  1.04362825 -1.91849283 -0.32289922  2.32216413 -0.20222849  0.56823281
  2.69136573  1.07169384  2.58234569  2.94577668  2.7662995  -2.94692515]
Sat Aug 31 03:45:51 2024,35,0.1269509233363639,[-2.90426522  2.23529297 -2.12438045 -0.11585818  0.55606999 -2.76932639
  3.07019556  2.19257328  1.18597189 -1.06623629  0.60136639  1.14611866
  1.31118941 -1.8752598   0.72886998  2.88858983 -0.54496508 -0.47463186
 -2.02681134  0.72836227  1.60491837  2.82644027 -1.26212418 -0.25132115
 -2.39195993 -2.26981304  3.13538866  2.5507476  -0.67669188 -2.68998618
  1.51411931 -0.04755384 -2.34440537  2.03952702  1.15021306 -0.64750867
