Time,Iteration,Cost,Parameters
  1.6344087  -0.11372033 -2.34158855  2.16851228  0.97091473 -0.54148628
  1.1537224  -1.96309314 -0.26822395  2.40316409 -0.08205375  0.58181512
  2.6464599   1.11633934  2.5565887   2.9556327   2.74070594 -2.88249312
  0.41374187 -0.65646142  1.59173494  2.80421859 -0.18004497 -2.50786306
  2.66443353 -2.97923477  0.83734847 -0.8088017  -1.7196189   3.12248577
 -1.91231504 -1.58036767 -2.53962844  2.37377878 -2.16106651  1.92204293
  1.94149389  1.43322181  2.71698956  2.81557423  1.91358103  1.54185878
 -1.63133196 -2.47099205  1.06343615]
Sun Aug 25 09:33:51 2024,8,1.034385304138223,[-2.63608826  2.27349744 -1.99774506 -0.03012089  0.57022779 -2.78593876
  2.92740727  2.2198753   1.03530785 -1.03704767  0.59629734  1.16754636
  1.35149482 -1.9596687   0.76020905  2.8952014  -0.32105624 -0.51557063
 -2.02856749  0.6838224   1.76287802  2.9041374  -1.41454492 -0.32035907
 -2.22793691 -2.30464341  3.04681243  2.61736854 -0.64692251 -2.71860738
  1.59433802 -0.07364965 -2.30151787  2.1284416   0.93084405 -0.58155696
  1.19379308 -2.00316382 -0.22815327  2.36309341 -0.12212443  0.62188579
  2.68653057  1.15641002  2.59665938  2.99570338  2.78077662 -2.9225638
  0.45381255 -0.61639074  1.63180562  2.84428927 -0.13997429 -2.54793373
  2.70450421 -2.93916409  0.79727779 -0.84887238 -1.75968958  3.16255645
 -1.95238572 -1.54029699 -2.57969912  2.3337081  -2.20113719  1.88197226
  1.90142321  1.47329249  2.75706024  2.77550355  1.95365171  1.5017881
 -1.59126128 -2.51106273  1.10350682]
Sun Aug 25 09:41:53 2024,9,0.9941497442111097,[-2.59733889  2.23474808 -2.03649443  0.00862848  0.60897716 -2.74718939
  2.8886579   2.18112593  1.07405722 -0.9982983   0.55754797  1.20629573
  1.31274545 -1.92091934  0.79895842  2.85645203 -0.35980561 -0.55432
 -1.98981812  0.64507303  1.72412865  2.94288677 -1.37579555 -0.35910844
 -2.26668628 -2.26589404  3.00806306  2.57861918 -0.68567188 -2.67985801
  1.55558865 -0.11239902 -2.34026724  2.08969223  0.96959342 -0.54280759
  1.23254244 -1.96441445 -0.1894039   2.32434404 -0.1608738   0.66063516
  2.72527994  1.19515939  2.63540875  3.03445275  2.81952599 -2.96131317
  0.41506318 -0.65514011  1.67055499  2.8055399  -0.10122492 -2.5866831
  2.74325358 -2.97791346  0.75852842 -0.81012301 -1.72094021  3.20130581
 -1.99113509 -1.50154762 -2.54094975  2.29495873 -2.16238782  1.84322289
  1.86267384  1.51204185  2.71831087  2.81425292  1.91490234  1.54053747
 -1.63001065 -2.5498121   1.14225619]
Sun Aug 25 09:50:08 2024,10,0.9545629797520221,[-2.55780925  2.19521843 -2.07602407 -0.03090116  0.6485068  -2.70765974
  2.84912826  2.22065558  1.11358686 -0.95876866  0.51801833  1.24582537
  1.27321581 -1.96044898  0.75942878  2.81692239 -0.39933525 -0.51479036
 -1.95028848  0.60554339  1.76365829  2.90335712 -1.33626591 -0.3195788
 -2.30621592 -2.30542368  2.96853342  2.61814882 -0.72520153 -2.64032836
  1.59511829 -0.15192866 -2.37979688  2.05016259  0.93006378 -0.58233723
  1.1930128  -2.00394409 -0.14987426  2.36387368 -0.12134416  0.62110552
